,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2005-04-28,297.53885,295.8867,291.5852,294.9744,293.2659,290.14795
2005-04-29,306.92343,306.55402,305.26132,304.6577,304.0922,303.78055
2005-04-30,294.71616,288.30533,274.83704,295.32346,288.62662,275.64822
2005-05-01,279.97018,282.81158,283.80695,281.0024,283.2397,284.65552
2005-05-02,274.32983,274.9732,274.99643,261.826,262.67303,264.1438
2005-05-03,218.88911,219.94536,220.34137,214.92311,215.47687,216.7845
2005-05-04,203.9444,202.01573,197.32199,200.48236,198.29366,194.44687
2005-05-05,193.446,188.64552,183.4373,199.44472,194.93558,190.94987
2005-05-06,272.69766,272.11652,267.7386,263.98608,263.08997,260.1966
2005-05-07,277.58853,274.5519,269.95242,283.1437,280.22458,277.0771
2005-05-08,325.0926,324.84476,324.63516,325.11472,324.44998,325.05222
2005-05-09,256.8866,256.8302,256.38852,264.4375,263.92862,263.9671
2005-05-10,230.86555,228.06485,226.53082,243.04826,240.06741,239.02017
2005-05-11,184.34315,179.77243,175.796,189.403,184.06366,180.03
2005-05-12,205.63243,201.74594,200.3745,209.57404,205.09167,203.8996
2005-05-13,324.35675,323.86807,322.16357,320.789,319.87265,319.68433
2005-05-14,298.49857,300.56152,300.68695,309.9641,310.64557,310.46826
2005-05-15,303.06836,300.83688,299.1894,308.34476,305.6345,304.51797
2005-05-16,286.2269,284.32236,281.10703,284.01212,281.87854,279.66022
2005-05-17,271.51416,268.08658,263.69232,268.911,264.8651,260.8373
2005-05-18,236.75085,236.9729,238.41078,240.69954,240.46695,242.3249
2005-05-19,264.673,264.01904,262.32242,266.42346,265.2266,264.0611
2005-05-20,280.52682,281.69684,281.14832,284.70187,284.985,284.01874
2005-05-21,316.3406,312.8911,304.90073,313.0729,309.80798,304.07385
2005-05-22,148.9046,147.15959,147.84904,143.40456,141.8677,143.79532
2005-05-23,341.01254,338.6095,334.33884,334.552,331.5857,328.95923
2005-05-24,315.183,313.3713,312.58685,314.49652,312.48254,313.2936
2005-05-25,321.6139,321.42377,318.68048,320.1042,319.18643,316.891
2005-05-26,141.32095,142.04977,143.00172,142.08466,142.48453,144.02301
2005-05-27,164.54959,166.42542,171.20493,180.62177,182.25114,186.81998
2005-05-28,242.36844,236.9007,231.62767,247.12993,240.99515,235.16786
2005-05-29,255.70091,250.72725,245.58499,256.90765,251.33665,246.43576
2005-05-30,237.31604,236.81569,235.31334,233.48952,231.95662,230.53537
2005-05-31,253.14873,248.21529,246.14076,261.60605,255.75507,252.54771
2005-06-01,352.27112,352.14343,350.92572,355.38162,354.73532,353.84055
2005-06-02,271.51498,274.88556,276.1697,271.8234,274.71887,276.52545
2005-06-03,276.5805,279.63824,281.7214,274.2473,276.66196,279.37006
2005-06-04,255.5174,259.67676,264.08032,255.5754,259.25406,263.99084
2005-06-05,248.84317,247.94032,251.53685,249.99481,248.66011,252.37444
2005-06-06,306.6004,305.0561,303.64963,314.21954,311.70343,309.0885
2005-06-07,286.55154,284.7207,282.12796,289.11197,286.79782,284.50232
2005-06-08,291.61807,289.76157,286.55054,290.68478,288.18335,285.21225
2005-06-09,358.4428,357.37582,354.18527,359.77866,358.2211,355.39185
2005-06-10,344.5153,340.88184,334.603,349.27472,345.36365,339.30322
2005-06-11,345.7059,344.36652,341.00412,348.94952,347.3923,344.5315
2005-06-12,351.9011,352.53366,351.64844,352.46454,352.71735,352.0134
2005-06-13,325.51343,327.01877,326.85925,320.595,321.62384,321.8809
2005-06-14,261.7257,264.5547,267.2761,264.15378,266.4771,269.06583
2005-06-15,298.10812,296.68915,294.06436,304.17117,302.58472,299.8687
2005-06-16,353.64572,352.4853,349.27045,354.09918,352.49908,349.5736
2005-06-17,363.78265,363.945,363.11975,361.25372,360.97052,360.21695
2005-06-18,359.90634,360.37616,359.7892,359.35962,359.47827,358.7629
2005-06-19,277.2176,280.07346,282.54752,274.03494,276.6364,279.19226
2005-06-20,277.75797,280.70255,282.45343,272.58557,275.19592,276.9799
2005-06-21,242.96713,243.3686,244.29854,249.34773,249.00113,249.03796
2005-06-22,350.80167,350.43417,347.2266,351.1259,350.4996,347.47546
2005-06-23,382.68878,383.38336,382.94104,382.25397,382.53555,381.74893
2005-06-24,369.94803,370.28458,369.72964,369.5058,369.45688,368.41022
2005-06-25,359.15466,359.76315,359.46417,358.56937,359.03873,358.37186
2005-06-26,284.1653,284.11966,285.86356,291.38715,291.34653,292.34207
2005-06-27,283.04938,281.2952,277.98117,293.17993,291.58936,287.9272
2005-06-28,245.65169,246.80925,247.93846,250.9404,251.77963,252.13446
2005-06-29,372.22537,371.5316,369.03378,373.7281,373.18353,370.79425
2005-06-30,344.19067,345.3853,346.07327,341.56693,342.06686,341.81155
2005-07-01,373.96054,374.81763,374.5095,373.7656,374.4467,373.54172
2005-07-02,318.80942,319.78564,320.38928,312.0986,313.32294,313.76935
2005-07-03,301.79962,305.57553,307.83224,299.2727,302.8082,304.69882
2005-07-04,243.66261,246.37157,249.09271,240.75555,243.24109,245.94962
2005-07-05,328.991,326.0589,320.8405,328.50836,325.41537,319.6809
2005-07-06,351.07318,351.45523,351.34207,352.13245,352.52646,351.72684
2005-07-07,340.03616,340.8926,341.4007,339.8124,340.75305,340.69308
2005-07-08,335.40546,333.19287,329.44623,340.0551,338.12277,333.97427
2005-07-09,352.34183,352.9281,353.07727,352.6064,353.19925,352.5804
2005-07-10,296.98737,300.40997,303.29813,301.88998,305.46207,307.62415
2005-07-11,201.07248,203.20587,205.85638,201.88924,204.11537,206.49484
2005-07-12,236.6803,233.62848,233.95241,236.38943,232.40074,231.04872
2005-07-13,312.88397,313.19855,313.6843,314.67606,314.7874,314.35895
2005-07-14,297.908,299.72974,300.50006,300.32666,301.9241,301.6576
2005-07-15,286.61694,288.4868,289.03055,300.39996,302.02908,301.78568
2005-07-16,229.87645,227.02377,222.17467,233.38301,230.35747,224.56755
2005-07-17,327.08762,327.35596,328.51544,323.26282,323.58075,324.05148
2005-07-18,209.23524,214.08366,221.92313,203.18787,207.6073,214.43402
2005-07-19,285.37997,289.99197,291.95975,292.43332,297.25232,297.92807
2005-07-20,261.4054,263.92142,266.01035,258.60657,260.8169,262.07962
2005-07-21,232.53166,231.0466,231.1201,241.6637,240.05338,239.28664
2005-07-22,306.0212,303.5523,300.0561,306.42456,304.64764,301.0643
2005-07-23,323.5244,323.0681,322.6536,323.36862,323.14352,322.0167
2005-07-24,190.05365,191.3281,193.79163,186.06151,187.61954,189.85045
2005-07-25,186.99025,185.4573,183.765,189.17055,187.9936,186.03986
2005-07-26,242.51942,243.76949,244.17229,231.04594,232.4178,232.73318
2005-07-27,243.53108,244.4411,244.95062,240.34094,241.3012,241.35771
2005-07-28,282.22144,281.72263,280.93997,282.52875,281.9743,280.31378
2005-07-29,249.65231,246.21313,243.47401,253.6877,250.5505,246.94308
2005-07-30,226.5788,229.0742,233.74547,225.65358,227.69061,231.42897
2005-07-31,308.1035,306.89606,303.5272,308.95694,307.81494,303.56894
2005-08-01,302.30765,301.6141,301.2023,303.33334,302.85284,301.92285
2005-08-02,283.8489,283.09253,282.83292,283.81094,283.1055,282.22687
2005-08-03,230.55005,231.94014,233.99081,227.84596,229.24272,230.90659
2005-08-04,218.91087,217.49016,217.43582,225.71068,223.85893,222.77452
2005-08-05,267.86063,267.25732,266.56512,275.70288,275.18042,274.03073
2005-08-06,189.65459,191.2193,193.94754,194.97942,196.44958,198.80756
2005-08-07,176.36018,176.45418,180.79726,175.48758,175.5899,180.3213
2005-08-08,205.6446,206.89986,208.47783,201.67896,203.10518,204.57233
2005-08-09,224.6004,225.25774,226.45921,220.76764,221.28787,222.04373
2005-08-10,269.53668,269.06467,266.73648,263.66504,263.30905,261.02866
2005-08-11,285.48856,284.4755,283.38467,283.7008,282.70895,281.5064
2005-08-12,285.26132,284.67453,283.95224,286.13208,285.66193,284.64215
2005-08-13,249.12697,249.52942,250.42584,256.6867,256.98694,257.22635
2005-08-14,193.49628,197.07408,201.70668,194.30301,198.3006,202.91286
2005-08-15,190.6311,185.37257,183.03589,193.21562,187.96736,185.32838
2005-08-16,270.45395,272.7814,270.75314,270.76926,273.1964,270.89832
2005-08-17,279.1937,276.555,272.52554,279.11035,276.51022,272.4245
2005-08-18,293.44116,292.7759,291.68967,292.73215,292.15594,290.9862
2005-08-19,231.68958,232.34499,231.37465,239.64589,240.1909,238.87454
2005-08-20,165.40762,167.96953,170.04358,170.37123,172.77365,174.67018
2005-08-21,211.9664,210.75479,211.79616,204.34628,202.9156,203.44098
2005-08-22,266.77686,265.7072,264.12958,267.73654,266.83093,265.41324
2005-08-23,278.235,276.48383,274.35452,273.21442,271.624,270.17557
2005-08-24,275.32446,276.79034,275.47742,276.46695,277.39392,275.977
2005-08-25,271.25842,269.9918,268.46143,270.31342,269.1637,267.7754
2005-08-26,212.35292,212.76192,211.0214,212.75177,213.03104,211.42715
2005-08-27,272.06076,270.1486,267.26947,272.50784,270.60324,267.70663
2005-08-28,177.92143,178.53131,179.35495,172.29701,173.25922,174.4567
