,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2011-02-18,5.3373513,5.4365153,5.6117005,5.4818077,5.558622,5.6963735
2011-02-19,5.0295324,5.247193,5.5450625,4.916799,5.1323595,5.4106107
2011-02-20,3.0756705,3.1704118,3.3112211,3.097131,3.1738527,3.286489
2011-02-21,1.8360656,1.8956207,1.9827524,1.8264681,1.8733851,1.9414489
2011-02-22,4.656996,4.6865425,4.777021,4.7170744,4.723585,4.7779026
2011-02-23,6.8938446,7.0074673,7.215746,6.923078,7.010757,7.172519
2011-02-24,4.602958,4.6340656,4.7248526,4.574436,4.5656743,4.601796
2011-02-25,6.3229733,6.458993,6.683091,6.354547,6.4639664,6.642074
2011-02-26,3.3648405,3.4522564,3.587328,3.3336773,3.405541,3.5139897
2011-02-27,6.575235,6.724271,6.964354,6.5076118,6.6291738,6.8206058
2011-02-28,7.6711807,7.879844,8.19651,7.673698,7.847187,8.10412
2011-03-01,3.8088455,3.944703,4.1360927,3.6696515,3.7880452,3.9479856
2011-03-02,6.559329,6.6565456,6.839348,6.4393997,6.488635,6.6015744
2011-03-03,7.950893,8.142489,8.44222,7.649233,7.847916,8.1292715
2011-03-04,6.0580425,6.2302194,6.4860344,6.108552,6.259495,6.4755116
2011-03-05,3.4221,3.456843,3.5342507,3.4013953,3.412765,3.4561667
2011-03-06,5.6593723,5.69602,5.801315,5.751277,5.740553,5.781917
2011-03-07,2.7788086,2.849109,2.9564013,2.6946635,2.7453942,2.8232698
2011-03-08,2.3798969,2.443801,2.5394065,2.4098063,2.460337,2.5351996
2011-03-09,5.0746493,5.0753407,5.1340785,5.1713443,5.1367683,5.146434
2011-03-10,5.101564,5.3318005,5.635183,4.9121695,5.1243463,5.3909082
2011-03-11,4.167089,4.3264923,4.543303,3.5959642,3.7083693,3.8579996
2011-03-12,5.7848554,5.9059916,6.0996346,5.5020366,5.5650425,5.678862
2011-03-13,7.2640963,7.605516,8.049609,6.998399,7.281095,7.6381164
2011-03-14,3.582554,3.7297516,3.9258103,3.569557,3.7070982,3.8818405
2011-03-15,3.6269212,3.730045,3.8792763,3.6682208,3.7588592,3.8847933
2011-03-16,3.396667,3.4326265,3.507522,3.3727415,3.3858457,3.4275582
2011-03-17,3.6378279,3.6518993,3.7057528,3.6237414,3.6361988,3.6789763
2011-03-18,6.354439,6.5228853,6.7692847,6.388853,6.5290046,6.727819
2011-03-19,7.65517,7.809708,8.054286,7.663393,7.80035,8.005372
2011-03-20,3.2953668,3.5553658,3.8658223,3.1879156,3.44314,3.735936
2011-03-21,4.426142,4.3717074,4.359486,4.566366,4.5131454,4.4930973
2011-03-22,3.197678,3.152143,3.1364226,3.1833205,3.1163867,3.070874
2011-03-23,8.425268,8.470637,8.603842,8.41856,8.4138975,8.473265
2011-03-24,8.914902,9.305182,9.808174,8.917038,9.297695,9.763303
2011-03-25,2.6852765,2.814338,2.9777093,2.7824545,2.8716705,2.9857063
2011-03-26,6.22777,6.3733664,6.588604,6.280935,6.4085746,6.5881677
2011-03-27,5.529279,5.5662947,5.659056,5.436226,5.4513106,5.5064554
2011-03-28,4.465119,4.639987,4.867886,4.6106687,4.7806687,4.991246
2011-03-29,3.66279,3.6081212,3.5849879,3.6159647,3.5389965,3.4840834
2011-03-30,6.771815,6.897955,7.0948277,6.735885,6.8384256,6.9922748
2011-03-31,8.883557,9.112811,9.437481,9.02742,9.223451,9.489843
2011-04-01,2.839078,3.014056,3.2249565,3.033111,3.220494,3.4364316
2011-04-02,2.74037,2.819316,2.9275043,2.857122,2.9182253,3.0009334
2011-04-03,4.2269278,4.411428,4.6440187,4.00109,4.1500726,4.3315544
2011-04-04,7.1140504,7.2644424,7.486005,7.122053,7.246109,7.4212775
2011-04-05,4.866761,5.1712594,5.534918,5.0170603,5.327472,5.682587
2011-04-06,4.318762,4.2956443,4.308495,4.224928,4.211842,4.2246146
2011-04-07,4.4456754,4.469431,4.5323014,4.3628073,4.3821783,4.4291544
2011-04-08,1.4372226,1.4290802,1.4325777,1.4145683,1.4223001,1.4388967
2011-04-09,4.8571453,4.8850603,4.9547305,4.855165,4.8627577,4.8995285
2011-04-10,6.0690346,6.078489,6.138103,5.843815,5.8265843,5.84285
2011-04-11,5.9046936,5.9641557,6.074386,5.951891,5.9714336,6.025953
2011-04-12,3.936642,3.975259,4.0472226,4.262494,4.297346,4.357622
2011-04-13,5.1087766,5.200239,5.3365126,5.156162,5.2555537,5.3873587
2011-04-14,3.3831196,3.54776,3.7469604,3.463918,3.627359,3.8158574
2011-04-15,4.1601806,4.165329,4.202514,4.0530086,4.069079,4.1074595
2011-04-16,4.329892,4.410039,4.5267906,4.321372,4.388639,4.481124
2011-04-17,4.1202765,4.170658,4.254118,4.200649,4.213891,4.249314
2011-04-18,5.834854,5.923981,6.0601716,5.8140764,5.866777,5.950865
2011-04-19,5.91144,6.005321,6.1463947,5.999562,6.0680957,6.168945
2011-04-20,4.079588,4.1807675,4.3158197,4.2445025,4.342214,4.46413
2011-04-21,3.9629266,4.106223,4.284131,3.997882,4.1429057,4.312203
2011-04-22,4.2164574,4.2572937,4.329151,4.1568365,4.181926,4.2274337
2011-04-23,5.630339,5.687169,5.7849326,4.866843,4.9117117,4.9805813
2011-04-24,5.0609813,5.2027864,5.3851147,4.989679,5.1266575,5.290921
2011-04-25,3.997342,4.105428,4.244902,4.1448364,4.2410445,4.3589306
2011-04-26,4.184003,4.32384,4.497321,4.3745885,4.4721584,4.5920777
2011-04-27,3.5110142,3.541342,3.5955193,3.5714996,3.5916271,3.627683
2011-04-28,4.2932777,4.349519,4.4353786,4.203436,4.225758,4.266435
2011-04-29,4.149817,4.2208476,4.320861,4.220068,4.2709265,4.340818
2011-04-30,3.1108842,3.088697,3.0845206,2.9936209,2.9587278,2.934755
2011-05-01,4.538467,4.6464486,4.786627,4.495263,4.5907526,4.7071652
2011-05-02,3.8390434,3.8640862,3.9130323,3.9271395,3.934974,3.9583175
2011-05-03,4.58837,4.6168566,4.6734457,4.6516337,4.66059,4.687575
2011-05-04,3.729294,3.864792,4.027811,3.8693292,3.9992857,4.1479373
2011-05-05,1.6449625,1.6931491,1.7528176,1.593202,1.6490041,1.7124661
2011-05-06,2.2634478,2.2528272,2.2544174,2.0883236,2.049674,2.0173292
2011-05-07,3.3793674,3.4368584,3.5155559,3.2723393,3.2760432,3.2914922
2011-05-08,4.210967,4.3947964,4.609664,3.932311,4.0616593,4.2088885
2011-05-09,5.4849353,5.7511506,6.058559,5.297029,5.526552,5.7816234
2011-05-10,3.226404,3.4526894,3.7060287,3.04421,3.235368,3.4429343
2011-05-11,2.1459384,2.1817503,2.2303872,2.0738006,2.0985446,2.130993
2011-05-12,3.62244,3.638564,3.67417,3.6655753,3.6858475,3.7188146
2011-05-13,2.979639,2.9877517,3.0114868,3.0401075,3.0293024,3.0280073
2011-05-14,3.0370336,3.0608544,3.1011078,3.076293,3.0858428,3.1055415
2011-05-15,2.565226,2.5707726,2.5894253,2.6281908,2.628497,2.6371202
2011-05-16,1.675932,1.6645851,1.6610614,1.6471586,1.621023,1.5991957
2011-05-17,1.4020307,1.3833028,1.3706486,1.4861906,1.4606017,1.4387844
2011-05-18,2.003441,2.0001116,2.0064032,1.969812,1.957266,1.9503471
2011-05-19,1.8288393,1.7607138,1.6984302,1.8427626,1.7756481,1.7119513
2011-05-20,2.4966664,2.478309,2.4711223,2.5391238,2.5339553,2.5362656
2011-05-21,2.3079815,2.3753383,2.4566803,2.2593417,2.3203306,2.3900723
2011-05-22,2.5608273,2.4542146,2.354994,2.5463462,2.423834,2.3048658
2011-05-23,3.512048,3.5231843,3.5513654,3.447517,3.4274096,3.4168375
2011-05-24,3.7784367,3.8447216,3.9316955,3.780107,3.8334982,3.8998048
2011-05-25,3.052552,3.2501605,3.4709208,2.965233,3.1633618,3.3768322
2011-05-26,4.5372972,4.56477,4.6146116,4.5080585,4.5065675,4.518247
2011-05-27,4.9353604,5.167598,5.4333124,5.1705203,5.38888,5.6297946
2011-05-28,3.6734316,3.627884,3.5972874,3.3483202,3.2783456,3.215791
2011-05-29,2.9944048,3.044114,3.109978,2.8128142,2.9009385,3.0003464
2011-05-30,3.6033258,3.7422042,3.904189,3.6536524,3.870487,4.10558
2011-05-31,3.9842167,4.0338926,4.1043396,3.9941192,4.0170226,4.052499
2011-06-01,2.851626,2.940961,3.0477061,2.9116564,3.0033245,3.1068382
2011-06-02,2.6570332,2.7478783,2.8553538,2.7730286,2.870077,2.9788165
2011-06-03,1.6095915,1.6322994,1.6635863,1.644582,1.6773663,1.71624
2011-06-04,1.3182303,1.3371104,1.3630563,1.4054786,1.4161006,1.4313325
2011-06-05,2.022305,2.0691707,2.127784,1.8880917,1.9151332,1.9488775
2011-06-06,3.7447543,3.847296,3.9724658,3.516486,3.5993023,3.695895
2011-06-07,4.4331946,4.438727,4.465547,4.483041,4.458616,4.4470716
2011-06-08,2.9283462,3.0401716,3.171456,2.96373,3.0696814,3.1888015
2011-06-09,3.0128465,3.0358546,3.0744593,3.0628693,3.0594766,3.0655484
2011-06-10,4.2521176,4.267414,4.304018,4.3193235,4.307942,4.3097878
2011-06-11,3.9436262,4.0109878,4.100929,3.881127,3.93804,4.00955
2011-06-12,4.271943,4.3523083,4.457697,4.200577,4.266825,4.34922
2011-06-13,1.910331,1.979194,2.0610185,1.8971179,1.9590856,2.0296817
2011-06-14,2.3543522,2.4700387,2.6034172,2.2604437,2.3677979,2.4868705
2011-06-15,2.3228793,2.3745124,2.4405107,2.3698668,2.399573,2.4383879
2011-06-16,4.1871595,4.2710137,4.3805146,4.3256235,4.3992715,4.490519
2011-06-17,2.8463025,2.9500394,3.0738304,2.7359948,2.8298314,2.9368498
2011-06-18,3.9488382,4.0667152,4.211291,3.8138704,3.8844256,3.971092
2011-06-19,3.9782143,4.1344132,4.319765,3.8160403,3.9538817,4.1108136
2011-06-20,2.3767698,2.4684732,2.577673,2.3217144,2.3908005,2.4710152
2011-06-21,4.0409946,4.0607367,4.1031275,4.188796,4.1944933,4.215496
2011-06-22,3.5238125,3.6303916,3.7618096,3.4983234,3.6159158,3.7512338
2011-06-23,3.2056787,3.2856169,3.3874393,3.1572824,3.2212453,3.2995842
2011-06-24,3.3282928,3.259745,3.2057514,3.4175634,3.338853,3.2695115
2011-06-25,3.8037841,3.8297863,3.8784432,3.8964343,3.9203382,3.9600072
2011-06-26,3.4709795,3.5521517,3.6574461,3.411696,3.465045,3.5337806
2011-06-27,3.482993,3.5598748,3.660951,3.4565144,3.5194294,3.5985026
2011-06-28,2.4786491,2.5402772,2.6196938,2.5451612,2.5924728,2.6518588
2011-06-29,1.6479163,1.6399584,1.6411413,1.8175291,1.8016444,1.7922593
2011-06-30,1.4223746,1.4459847,1.4793317,1.4861025,1.5003859,1.5212748
2011-07-01,1.8008603,1.8020331,1.8139932,1.8289315,1.8070107,1.7915217
2011-07-02,2.5882025,2.642742,2.7160416,2.6143725,2.6493068,2.6965647
2011-07-03,3.6746826,3.8258076,4.008167,3.5460527,3.7143614,3.9051008
2011-07-04,4.144438,4.4133916,4.7237296,4.031156,4.330076,4.6596904
2011-07-05,3.5761886,3.8329453,4.127195,3.5646155,3.8083348,4.0784693
2011-07-06,1.6881554,1.8082206,1.9460677,1.6834114,1.7721385,1.8722156
2011-07-07,2.6826222,2.8300903,3.0034475,2.682441,2.7954235,2.9253135
2011-07-08,3.0314314,3.2528515,3.507092,2.8983583,3.1085958,3.3414083
2011-07-09,1.6759666,1.7005843,1.7375493,1.6880196,1.6973903,1.7146585
2011-07-10,1.8804694,1.8185209,1.7650832,1.8547964,1.7887758,1.7278847
2011-07-11,2.07555,2.1398466,2.2217984,2.1302867,2.1935294,2.2693765
2011-07-12,4.2370014,4.4022474,4.605944,4.090929,4.249178,4.4335885
2011-07-13,1.0616105,1.0769451,1.1003774,1.1707337,1.1698078,1.1741987
2011-07-14,1.5102919,1.5807629,1.665886,1.4820793,1.5664803,1.6618065
2011-07-15,1.3331474,1.3413637,1.3592379,1.3655584,1.3611943,1.3629779
2011-07-16,2.027653,2.0763392,2.1421187,2.068534,2.1056988,2.1543841
2011-07-17,2.5097847,2.518768,2.5458455,2.5690506,2.5718439,2.586929
2011-07-18,3.7068272,3.8078554,3.9413962,3.6979706,3.7868094,3.8976302
2011-07-19,3.8875315,3.908492,3.9584115,4.018608,4.033645,4.068721
2011-07-20,4.5257463,4.665627,4.846866,4.5152116,4.650767,4.814841
2011-07-21,3.1661685,3.2868316,3.4381003,3.0643556,3.1681006,3.2918954
2011-07-22,2.0889893,2.162131,2.255191,2.0161242,2.056982,2.109749
2011-07-23,2.8208349,2.974129,3.1580188,2.7315109,2.8347824,2.9566596
2011-07-24,3.3901434,3.639161,3.9293706,3.2267325,3.4511476,3.702746
2011-07-25,2.5532658,2.574759,2.6166935,2.6391392,2.6636717,2.7026174
2011-07-26,2.1366646,2.1150382,2.108067,2.3112507,2.2826798,2.264306
2011-07-27,2.3461254,2.3726077,2.4185846,2.4583972,2.4859664,2.5273483
2011-07-28,1.8463573,1.841331,1.850062,1.8127112,1.7999034,1.7956771
2011-07-29,3.5215375,3.5759778,3.6610456,3.6732762,3.713417,3.77436
2011-07-30,1.8806785,1.958715,2.05643,1.9503055,2.0287995,2.12126
2011-07-31,2.5280461,2.624731,2.74748,2.7436738,2.8208165,2.916017
2011-08-01,2.8163588,2.8996673,3.0105681,2.879941,2.9683714,3.076213
2011-08-02,2.632843,2.6710765,2.7326345,2.6180644,2.6023192,2.599465
2011-08-03,3.3274512,3.4154806,3.5357993,3.2187333,3.2624147,3.325197
2011-08-04,2.0056071,1.9675453,1.9430133,1.974186,1.9357743,1.9058547
2011-08-05,4.407606,4.4294047,4.488161,4.505627,4.5246124,4.5684547
2011-08-06,4.060022,4.176127,4.3328753,4.2252727,4.3226204,4.4473863
2011-08-07,3.8632457,4.001562,4.180617,3.89665,4.02619,4.1831145
2011-08-08,2.4532607,2.5557415,2.6852016,2.5150692,2.6025949,2.7080564
2011-08-09,1.9259037,1.9888346,2.0718796,1.9631292,2.0018158,2.053065
2011-08-10,3.947618,4.0370064,4.1651835,3.9401352,4.014425,4.1138616
2011-08-11,2.2776048,2.342489,2.430763,2.316886,2.3771508,2.4530942
2011-08-12,1.243851,1.2661625,1.300433,1.2892238,1.3081688,1.3351399
2011-08-13,1.0278586,1.0261312,1.0329866,1.088536,1.0721186,1.0608834
2011-08-14,2.1547654,2.1788342,2.222862,2.3485572,2.3618417,2.388809
2011-08-15,2.388538,2.3967767,2.4260218,2.4255028,2.4210105,2.4298055
2011-08-16,2.4372816,2.522526,2.634492,2.4254317,2.5112967,2.6150286
2011-08-17,2.707528,2.7926803,2.9070148,2.6522083,2.7324293,2.831576
2011-08-18,3.437386,3.597624,3.7985938,3.4550657,3.5982094,3.7680268
2011-08-19,2.0518482,2.1630359,2.2996886,2.0260684,2.1631408,2.3185537
2011-08-20,1.9423434,1.9032815,1.8787096,2.0217066,1.9647087,1.9164333
2011-08-21,3.3561556,3.4340918,3.547027,3.3151078,3.3816886,3.4706233
2011-08-22,2.7733607,2.8523955,2.9614797,2.8526552,2.9245715,3.0165336
2011-08-23,1.4054347,1.4678445,1.5470604,1.331583,1.397193,1.4737861
2011-08-24,2.7011485,2.7167485,2.7577562,2.7283316,2.7239919,2.7353756
2011-08-25,2.6433234,2.6405551,2.6615696,2.5703745,2.542157,2.527648
2011-08-26,3.363646,3.5105858,3.6981041,3.3267422,3.4695024,3.6389577
2011-08-27,1.6948245,1.7106631,1.7431123,1.7477313,1.760954,1.7852159
2011-08-28,2.4340785,2.5351074,2.6653948,2.508595,2.5731878,2.6559544
2011-08-29,1.4649613,1.4681522,1.485145,1.5638465,1.5629607,1.5714387
2011-08-30,2.1877832,2.247573,2.3317966,2.240414,2.2733564,2.3214726
2011-08-31,2.923513,3.0437696,3.1995509,2.806156,2.8819451,2.9785323
2011-09-01,2.0353737,2.080671,2.1482174,2.1042638,2.123705,2.1569917
2011-09-02,3.2755601,3.382747,3.5282223,3.4245973,3.5251527,3.6517353
2011-09-03,2.7087457,2.7597325,2.8399878,2.6094055,2.6426528,2.693718
2011-09-04,2.2553709,2.3820832,2.5389605,2.043628,2.1594038,2.2935822
2011-09-05,2.9050422,2.9451714,3.0160167,3.0869236,3.091056,3.1148026
2011-09-06,2.6015608,2.6560507,2.739436,2.7818022,2.8271492,2.8923085
2011-09-07,2.5592203,2.6709764,2.8152096,2.5356722,2.6487021,2.7833736
2011-09-08,2.8199792,2.8699005,2.9508276,2.782309,2.8261256,2.889917
2011-09-09,3.7707593,3.8525841,3.9770837,3.690537,3.74798,3.8320432
2011-09-10,3.6553862,3.7691216,3.9267383,3.764562,3.8691354,4.0032496
2011-09-11,1.5883678,1.6873357,1.8087912,1.7063215,1.8035523,1.916654
2011-09-12,1.0807668,1.104483,1.1406214,1.093866,1.1005055,1.114679
2011-09-13,1.7476847,1.7535472,1.7774043,1.8842971,1.874923,1.8776096
2011-09-14,1.9192662,1.9482986,1.9987152,2.051783,2.048402,2.0585778
2011-09-15,1.1633737,1.1675873,1.1839241,1.2784725,1.2645041,1.2584716
2011-09-16,1.5749327,1.6744998,1.7968783,1.5807797,1.6675667,1.7692491
2011-09-17,3.2032356,3.3564606,3.5529363,3.2216957,3.342715,3.4915538
2011-09-18,2.4184694,2.467739,2.5453227,2.5850518,2.6255496,2.6857693
2011-09-19,1.5588019,1.5697986,1.5977297,1.6404872,1.6243063,1.6187067
2011-09-20,1.956903,1.9108342,1.8820984,2.2147377,2.1418443,2.0808914
2011-09-21,4.9108677,4.944294,5.0315027,5.0277596,5.037364,5.0827327
2011-09-22,3.5983882,3.7493682,3.9484575,3.5671566,3.6943944,3.8529682
2011-09-23,4.5965,4.664371,4.7855225,4.7339044,4.755271,4.811369
2011-09-24,2.970887,3.004395,3.0717957,3.0061498,3.001046,3.0172486
2011-09-25,3.8283427,3.9378147,4.0956216,3.9192092,4.0082507,4.129864
2011-09-26,4.383213,4.49984,4.671443,4.4101176,4.526487,4.6805067
2011-09-27,2.355248,2.3701708,2.4115372,2.3210144,2.3151832,2.3260567
2011-09-28,2.1410112,2.2399564,2.3688018,2.0979607,2.1723826,2.2658439
2011-09-29,3.3291972,3.3097968,3.3253767,3.4444354,3.3925939,3.3638055
2011-09-30,1.7806004,1.8457114,1.9347098,1.6230212,1.6252128,1.63963
2011-10-01,3.5511885,3.7017465,3.9015198,3.3765213,3.5304465,3.717179
2011-10-02,8.025168,7.9368634,7.931242,7.840737,7.7360854,7.6857157
2011-10-03,5.1607075,5.3520765,5.6136217,5.183391,5.347526,5.559077
2011-10-04,4.6616406,4.6509085,4.6913877,4.670585,4.678046,4.7216797
2011-10-05,2.3280728,2.5010264,2.7117202,2.1352088,2.307087,2.5037665
2011-10-06,2.0131085,2.0631344,2.1391602,1.9186308,1.9138825,1.9238056
2011-10-07,3.7570827,3.7241518,3.7313728,3.7275715,3.6681018,3.6348817
2011-10-08,4.956216,5.0346866,5.1746044,5.0903673,5.1376185,5.2272096
2011-10-09,3.1777947,3.3275774,3.523646,3.0804815,3.2006967,3.3511498
2011-10-10,4.176742,4.307173,4.4941278,4.0871825,4.1995225,4.3498964
2011-10-11,4.0093427,4.0689917,4.1786327,4.0139384,4.040962,4.1014767
2011-10-12,5.717667,5.83192,6.0197034,5.93166,6.0009947,6.121555
2011-10-13,4.0211735,4.265263,4.572374,4.1338925,4.368118,4.6473603
2011-10-14,4.6213284,4.641865,4.717353,4.596098,4.5750985,4.5905824
2011-10-15,4.3343835,4.4926233,4.7120495,4.3996115,4.5381465,4.719621
2011-10-16,3.984737,4.0191026,4.102322,4.1226125,4.1329174,4.177782
2011-10-17,3.2910666,3.4354742,3.628283,3.316338,3.4408867,3.5991397
2011-10-18,3.8633146,3.8567843,3.8952212,4.0191355,3.994997,4.003253
2011-10-19,1.6626592,1.6839015,1.7262071,1.6939137,1.7005649,1.721784
2011-10-20,3.8941748,4.0179996,4.1963825,4.095488,4.2081413,4.361015
2011-10-21,5.7533355,5.807664,5.934034,5.732443,5.7377043,5.7919655
2011-10-22,5.4484158,5.6017666,5.830542,5.4697876,5.58254,5.747687
2011-10-23,5.08143,5.234836,5.459507,4.9084167,5.045013,5.230644
2011-10-24,5.460658,5.621681,5.8592477,5.396367,5.5174265,5.69121
2011-10-25,3.9779713,4.0125175,4.097296,4.107503,4.1102657,4.1488786
2011-10-26,1.8340642,1.8010005,1.7877967,1.9100872,1.8613815,1.8269211
2011-10-27,4.582032,4.580946,4.635257,4.5970416,4.564813,4.5713625
2011-10-28,4.842848,4.979124,5.183608,4.9011307,5.010457,5.1686234
2011-10-29,2.6704721,2.6970036,2.7578962,2.7431614,2.7499986,2.7815533
2011-10-30,2.4237885,2.420716,2.4470453,2.4010832,2.3637278,2.3459187
2011-10-31,2.214821,2.3313363,2.4830523,2.2445645,2.3224647,2.4244864
2011-11-01,4.003906,4.039271,4.1262984,4.141447,4.143031,4.182075
2011-11-02,3.6899433,3.7246497,3.8072503,3.7427373,3.7250297,3.7403727
2011-11-03,3.5847287,3.624954,3.7122908,3.6335244,3.6365955,3.6729612
2011-11-04,2.8313494,2.9463415,3.104428,2.6631854,2.765623,2.8977425
2011-11-05,2.4822316,2.4658773,2.4792538,2.6358058,2.5912762,2.5687354
2011-11-06,2.9998326,3.0384467,3.1171598,3.2122061,3.2302117,3.2788932
2011-11-07,4.824272,4.914486,5.071321,4.7608566,4.826203,4.9392443
2011-11-08,3.0353556,3.1700516,3.352212,2.7667696,2.8870144,3.0393822
2011-11-09,3.1487641,3.3381774,3.5804188,2.8798628,3.0286298,3.2122107
2011-11-10,3.0547447,3.1775596,3.3474858,3.0295491,3.1297889,3.263876
2011-11-11,2.2636886,2.3056753,2.3792295,2.1974866,2.2340348,2.293354
2011-11-12,5.4002576,5.4826665,5.639335,5.5408773,5.594599,5.7039895
2011-11-13,6.261505,6.389838,6.606799,6.2738194,6.3745756,6.540758
2011-11-14,2.6792567,2.706742,2.7703223,2.76656,2.7985427,2.8588538
2011-11-15,3.212295,3.3196893,3.475703,3.265468,3.3526955,3.4761248
2011-11-16,3.8985462,3.974275,4.105315,3.976888,4.036664,4.138266
2011-11-17,1.3469837,1.3873023,1.4477755,1.2756639,1.3011299,1.3404067
2011-11-18,1.904888,2.0219288,2.1717706,1.8847886,1.9758643,2.0902743
2011-11-19,4.731185,4.8489923,5.0362597,4.6100807,4.7279515,4.8975477
2011-11-20,2.903793,2.974552,3.0879374,3.0594456,3.1039264,3.1810813
2011-11-21,3.6581557,3.71403,3.8213863,3.8774357,3.912721,3.9884698
2011-11-22,4.268519,4.35107,4.495072,4.4784384,4.5522046,4.6746774
2011-11-23,7.096291,7.235082,7.476395,7.0538006,7.1712956,7.3659053
2011-11-24,7.459316,7.6558185,7.963935,7.4272175,7.594,7.844639
2011-11-25,3.0596845,3.2488577,3.4916213,3.008523,3.1681468,3.3668401
2011-11-26,3.6132634,3.5454943,3.5204842,3.8037095,3.7179353,3.6662176
2011-11-27,4.6305842,4.956784,5.367272,4.363617,4.6210747,4.9370313
2011-11-28,4.553029,4.7411447,5.002881,4.300206,4.44419,4.6400886
2011-11-29,2.094497,2.16263,2.2633972,2.0588336,2.0795405,2.1225798
2011-11-30,2.8931868,3.0775979,3.3136191,2.7866127,2.901592,3.0516498
2011-12-01,5.06656,5.2060313,5.422996,4.926926,5.0439825,5.2185893
2011-12-02,6.664789,6.7985473,7.0309286,6.905933,7.001962,7.1752505
2011-12-03,3.4862945,3.5922105,3.7524006,3.714124,3.806292,3.942386
2011-12-04,3.9883375,4.083844,4.2397447,4.116977,4.1891837,4.308619
2011-12-05,5.3013854,5.3845377,5.5450134,5.288995,5.336817,5.443071
2011-12-06,4.842063,4.9340215,5.097911,4.7615266,4.8244343,4.9412313
2011-12-07,6.8384457,6.9203606,7.1006546,6.8932424,6.9289293,7.039869
2011-12-08,4.0789638,4.2576194,4.50439,4.175607,4.341593,4.561287
2011-12-09,3.4975057,3.518968,3.589506,3.6439137,3.6291528,3.6526024
2011-12-10,5.162962,5.2324696,5.3772964,5.1347356,5.1845093,5.292223
2011-12-11,6.6486616,6.787103,7.0262613,6.5956697,6.691821,6.864436
2011-12-12,2.486761,2.5217292,2.5932367,2.5569048,2.53977,2.5493557
2011-12-13,3.8586502,3.8629856,3.920544,3.800783,3.7815642,3.8025498
2011-12-14,2.4641385,2.4282174,2.423571,2.677628,2.644164,2.6380093
2011-12-15,3.6610243,3.7764547,3.9506118,3.4364326,3.5343418,3.6752634
2011-12-16,7.681876,7.9966207,8.440052,7.5779676,7.896322,8.315517
2011-12-17,3.5209928,3.5772207,3.6861846,3.5147707,3.5382798,3.6017532
2011-12-18,3.6195862,3.7354076,3.90973,3.6680803,3.7640667,3.9058802
2011-12-19,3.3636634,3.3855498,3.455699,3.3253772,3.3014412,3.312945
2011-12-20,6.2509623,6.2339892,6.3026996,6.4012785,6.341637,6.3496485
2011-12-21,4.607417,4.7421193,4.9507422,4.3412395,4.442419,4.597564
2011-12-22,2.9726007,3.084898,3.2468011,3.045917,3.153293,3.3006732
2011-12-23,1.887689,1.9575756,2.0589077,1.706234,1.751063,1.8174906
2011-12-24,4.3925614,4.3413,4.3478055,4.3368087,4.245026,4.196661
2011-12-25,8.218898,8.347058,8.599739,8.186522,8.29796,8.50764
2011-12-26,3.703844,3.9637833,4.2946,3.5523717,3.7969673,4.095383
2011-12-27,4.359271,4.320691,4.3405924,4.487001,4.419354,4.398489
2011-12-28,12.35152,12.7506275,13.352637,12.273935,12.625363,13.135446
2011-12-29,5.9591045,6.087328,6.308872,6.043595,6.1223764,6.2740684
2011-12-30,2.6083663,2.6167915,2.6626358,2.6700182,2.6710215,2.7023711
2011-12-31,8.1405525,8.414834,8.8241005,8.126158,8.387262,8.755569
2012-01-01,6.709538,6.7693567,6.9284983,6.8321223,6.8681073,6.984015
2012-01-02,4.5687428,4.6056366,4.709937,4.6157255,4.6476088,4.733992
2012-01-03,4.003795,3.9734619,3.9976616,3.984573,3.9447799,3.94824
2012-01-04,5.803977,5.980821,6.252921,5.805547,5.957911,6.185412
2012-01-05,6.7390924,6.779401,6.918293,6.775907,6.7723355,6.8461437
2012-01-06,6.1585665,6.2526293,6.441016,6.1663265,6.2213507,6.3501987
2012-01-07,5.6665144,5.834246,6.0947504,5.6833,5.8184032,6.026447
2012-01-08,2.830917,2.9494672,3.116928,2.961676,3.0452046,3.1675239
2012-01-09,2.2320647,2.2938268,2.391834,2.0210319,2.0377316,2.0785942
2012-01-10,2.9896197,3.2372632,3.545573,2.7601697,2.9794128,3.2429974
2012-01-11,2.6503954,2.6161027,2.616941,2.7229035,2.660824,2.6264338
2012-01-12,5.513329,5.5746737,5.7188387,5.5996194,5.628121,5.722587
2012-01-13,4.0391273,4.145425,4.316898,4.1011415,4.184223,4.319214
2012-01-14,3.3529162,3.3584986,3.4120812,3.3045158,3.2964392,3.325839
2012-01-15,5.2945538,5.504197,5.804393,5.1568875,5.3490963,5.611639
2012-01-16,7.0029306,7.030962,7.1603374,7.1041813,7.094998,7.1667805
2012-01-17,5.48253,5.6028028,5.809609,5.529683,5.6222486,5.7835855
2012-01-18,4.672193,4.6948905,4.785389,4.77209,4.7851095,4.8535514
2012-01-19,6.880995,7.0198903,7.266327,6.8347797,6.9627447,7.1763716
2012-01-20,5.901273,5.9447513,6.0747833,5.9290514,5.9114847,5.9606724
2012-01-21,5.360752,5.3851686,5.487002,5.5570645,5.5365095,5.578201
2012-01-22,3.2048097,3.280202,3.4063053,3.2741458,3.3561513,3.480265
2012-01-23,3.7116642,3.6654131,3.6679482,3.9831538,3.9404416,3.9405785
