,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1994-02-11,270.320068359375,270.0384826660156,269.4201965332031,270.8207702636719,270.5541076660156,270.2162170410156
1994-02-12,262.18817138671875,261.5876159667969,260.6510925292969,261.8291015625,261.1611022949219,260.42230224609375
1994-02-13,259.6668701171875,259.2282409667969,258.4543151855469,259.4230041503906,258.8573303222656,258.221435546875
1994-02-14,260.06292724609375,259.7698974609375,259.142333984375,259.6069641113281,259.2204284667969,258.76422119140625
1994-02-15,253.7760009765625,253.39154052734375,252.6734161376953,253.0680389404297,252.597412109375,252.05770874023438
1994-02-16,256.0936584472656,255.7261505126953,255.02589416503906,256.0694274902344,255.6208038330078,255.1037139892578
1994-02-17,260.0063781738281,259.45172119140625,258.5652770996094,259.87420654296875,259.19879150390625,258.45556640625
1994-02-18,264.67657470703125,264.158447265625,263.30963134765625,264.4788513183594,263.8429870605469,263.14007568359375
1994-02-19,264.610595703125,264.6424865722656,264.3447570800781,264.3279724121094,264.1816101074219,263.9689025878906
1994-02-20,262.4377136230469,262.3116149902344,261.8570556640625,262.26287841796875,261.9666748046875,261.6048889160156
1994-02-21,261.7543029785156,261.89398193359375,261.70635986328125,261.9339599609375,261.9862365722656,261.97369384765625
1994-02-22,267.5965881347656,267.4076232910156,266.892578125,267.5648498535156,267.3372802734375,267.0457763671875
1994-02-23,267.77593994140625,267.3876647949219,266.67462158203125,268.07666015625,267.7237243652344,267.3076171875
1994-02-24,270.6695556640625,270.6094970703125,270.2260437011719,270.5675048828125,270.51104736328125,270.392333984375
1994-02-25,260.1939697265625,260.1312255859375,259.7464294433594,259.3177490234375,259.2515869140625,259.1240539550781
1994-02-26,267.8309326171875,266.9126892089844,265.673828125,268.487548828125,267.56048583984375,266.5729675292969
1994-02-27,272.4783630371094,271.6401062011719,270.4826354980469,272.9443054199219,272.0927429199219,271.1816101074219
1994-02-28,274.68310546875,273.9815979003906,272.9622497558594,274.7535400390625,273.8665771484375,272.9210205078125
1994-03-01,275.5064392089844,275.167724609375,274.51263427734375,275.1430969238281,274.56829833984375,273.9359436035156
1994-03-02,276.7415466308594,276.5889587402344,276.12152099609375,276.663818359375,276.2737121582031,275.8270263671875
1994-03-03,270.94134521484375,270.67425537109375,270.0937805175781,271.5080871582031,271.1816711425781,270.7996826171875
1994-03-04,271.79949951171875,271.3948669433594,270.67828369140625,272.4340515136719,271.99652099609375,271.5044250488281
1994-03-05,270.4159240722656,269.7267761230469,268.7272033691406,270.92901611328125,270.195068359375,269.40753173828125
1994-03-06,270.0237121582031,269.09320068359375,267.8536682128906,270.5952453613281,269.642333984375,268.63690185546875
1994-03-07,271.91705322265625,270.9715576171875,269.7185363769531,272.3427429199219,271.2765808105469,270.15887451171875
1994-03-08,273.5457458496094,272.7392578125,271.626708984375,273.8418884277344,272.91156005859375,271.9306945800781
1994-03-09,270.93829345703125,270.79736328125,270.3517761230469,270.59478759765625,270.3388671875,270.0334167480469
1994-03-10,262.64166259765625,262.13604736328125,261.3271484375,261.42962646484375,260.893798828125,260.30938720703125
1994-03-11,269.1714782714844,268.4244384765625,267.3755187988281,269.91644287109375,269.0970764160156,268.2301330566406
1994-03-12,269.59722900390625,268.93389892578125,267.9700012207031,269.8855895996094,269.112060546875,268.2918701171875
1994-03-13,271.2558288574219,270.3761901855469,269.19732666015625,271.56243896484375,270.6036682128906,269.5992736816406
