,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1993-12-03,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-04,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-05,0.0003585521,0.00038171982,0.00039967516,0.00036114905,0.000380932,0.00040103923
1993-12-06,3.893924e-06,3.2693283e-06,2.5239424e-06,5.001038e-06,4.0638242e-06,3.0563062e-06
1993-12-07,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-08,0.00020750282,0.00022615439,0.00024213176,0.00020403908,0.00021782177,0.00023195056
1993-12-09,1.5587043e-06,2.1502597e-06,2.7553326e-06,9.4208593e-07,1.272975e-06,1.6224279e-06
1993-12-10,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-11,0.00016520837,0.00018749964,0.00020819662,0.00015737826,0.00017542475,0.00019421174
1993-12-12,4.3021384e-07,5.940732e-07,7.6183477e-07,2.5048095e-07,3.3875457e-07,4.3208487e-07
1993-12-13,6.0386785e-05,6.618232e-05,7.1210416e-05,6.02218e-05,6.5389584e-05,7.072666e-05
1993-12-14,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-15,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-16,0.00021443085,0.00024297695,0.00026938552,0.00019796645,0.00022057584,0.00024410192
1993-12-17,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-18,2.2969018e-06,2.2115307e-06,2.0721145e-06,3.0116755e-06,2.8396107e-06,2.646259e-06
1993-12-19,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-20,7.3902826e-05,6.936051e-05,6.291805e-05,6.9190835e-05,6.422935e-05,5.8694248e-05
1993-12-21,0.00010769537,0.00011286564,0.00011620127,0.00011656791,0.00011994555,0.00012315465
1993-12-22,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-23,8.3731305e-07,1.1598976e-06,1.4910098e-06,1.0678843e-06,1.4485513e-06,1.85194e-06
1993-12-24,2.8072951e-05,2.9796174e-05,3.106429e-05,3.673614e-05,3.8210474e-05,3.965071e-05
1993-12-25,3.7538233e-05,4.0816914e-05,4.3563505e-05,4.0175804e-05,4.3122833e-05,4.6123023e-05
1993-12-26,8.54982e-06,9.501076e-06,1.0347245e-05,6.5858503e-06,7.434832e-06,8.3179e-06
1993-12-27,0.00013373468,0.0001349765,0.00013343626,0.00014140445,0.00014113652,0.00014027221
1993-12-28,3.7037615e-05,4.5401797e-05,5.3656582e-05,3.7451002e-05,4.5141212e-05,5.3224012e-05
1993-12-29,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-30,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-31,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-01,2.373177e-05,2.4807974e-05,2.544353e-05,2.4313125e-05,2.5094036e-05,2.581319e-05
1994-01-02,1.2138756e-07,1.686169e-07,2.1710565e-07,1.1663814e-07,1.5863445e-07,2.0310806e-07
1994-01-03,3.741278e-07,5.198204e-07,6.6937514e-07,4.9074026e-07,6.675869e-07,8.548233e-07
1994-01-04,1.0946478e-07,7.9307426e-08,4.4078543e-08,6.373974e-08,4.521314e-08,2.4987513e-08
1994-01-05,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-06,1.8656424e-06,1.6844251e-06,1.4443127e-06,2.4478402e-06,2.1637334e-06,1.8447764e-06
1994-01-07,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-08,5.3768264e-05,3.959024e-05,2.2923432e-05,4.364722e-05,3.0231597e-05,1.5560547e-05
1994-01-09,0.00022083755,0.0002204037,0.00021465415,0.00020746744,0.00020025147,0.00019120204
1994-01-10,7.135139e-05,6.872056e-05,6.414173e-05,7.3173826e-05,6.9677844e-05,6.544958e-05
1994-01-11,5.016095e-05,6.0417813e-05,7.03347e-05,5.3241907e-05,6.311253e-05,7.335839e-05
1994-01-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-13,6.665472e-06,4.940326e-06,2.900661e-06,7.5888797e-06,5.5114538e-06,3.2258436e-06
1994-01-14,2.2997776e-05,2.2629487e-05,2.1650942e-05,2.1579785e-05,2.0825537e-05,1.9856276e-05
1994-01-15,1.9034129e-05,2.1096908e-05,2.2853399e-05,2.1278036e-05,2.283316e-05,2.4341565e-05
1994-01-16,2.1224581e-07,1.3098835e-07,3.7264194e-08,1.6099352e-07,9.724633e-08,2.7505086e-08
1994-01-17,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-18,2.9085628e-05,3.231951e-05,3.5065932e-05,1.9876132e-05,2.218305e-05,2.4493955e-05
1994-01-19,2.1726355e-06,2.7065291e-06,3.2284743e-06,1.2673968e-06,1.5451318e-06,1.832434e-06
1994-01-20,7.39768e-06,7.2750704e-06,6.9422704e-06,4.3159566e-06,4.153665e-06,3.9407123e-06
1994-01-21,5.546807e-05,6.0597427e-05,6.4652006e-05,4.922299e-05,5.2339554e-05,5.523119e-05
1994-01-22,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-23,2.7587423e-06,3.8370613e-06,4.930503e-06,1.6387787e-06,2.230545e-06,2.8497705e-06
1994-01-24,1.2002914e-07,1.6767127e-07,2.1598399e-07,7.00609e-08,9.5765145e-08,1.2264844e-07
1994-01-25,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-26,8.3677685e-07,5.726302e-07,2.6162323e-07,1.1005825e-06,7.3692894e-07,3.3475854e-07
1994-01-27,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-28,1.0940556e-06,6.889217e-07,2.1678156e-07,1.4392286e-06,8.867111e-07,2.774309e-07
1994-01-29,5.32725e-06,5.796861e-06,6.1453075e-06,3.8422127e-06,4.210509e-06,4.560435e-06
1994-01-30,7.163046e-06,7.945526e-06,8.57505e-06,4.8723587e-06,5.442585e-06,5.9953277e-06
1994-01-31,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-01,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-02,2.693412e-07,3.7705158e-07,4.8524214e-07,1.5732054e-07,2.1547282e-07,2.7575786e-07
1994-02-03,4.537555e-05,4.155631e-05,3.596651e-05,3.971914e-05,3.5207293e-05,2.9839564e-05
1994-02-04,6.7110435e-05,7.607965e-05,8.3622945e-05,7.588001e-05,8.335051e-05,9.031572e-05
1994-02-05,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-06,2.5330357e-06,2.341323e-06,2.0501961e-06,3.3333317e-06,3.0146323e-06,2.6254688e-06
1994-02-07,0.00013133406,0.00014492415,0.00015525555,0.00011760867,0.00012716508,0.00013567845
1994-02-08,4.0873397e-06,3.3793872e-06,2.4760798e-06,2.7417773e-06,2.3428092e-06,1.8746802e-06
1994-02-09,2.9987216e-06,2.952382e-06,2.8006148e-06,1.993435e-06,2.0192501e-06,2.0165555e-06
1994-02-10,0.0001276365,0.00014077326,0.00015061689,0.00012372705,0.00013364734,0.0001423485
1994-02-11,3.197692e-06,3.0774459e-06,2.8374136e-06,3.5100052e-06,3.0133833e-06,2.4266487e-06
1994-02-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-13,4.1601852e-05,4.2366613e-05,4.1742438e-05,3.7707836e-05,3.811867e-05,3.7945418e-05
1994-02-14,6.603516e-05,7.591238e-05,8.426514e-05,5.3344025e-05,5.949247e-05,6.518907e-05
1994-02-15,6.9626403e-06,7.795925e-06,8.450352e-06,7.3210235e-06,8.154691e-06,8.923914e-06
1994-02-16,3.6553196e-08,5.125308e-08,6.582734e-08,4.807063e-08,6.5985056e-08,8.432457e-08
1994-02-17,6.493703e-06,6.967198e-06,7.2475577e-06,3.820571e-06,3.99985e-06,4.126268e-06
1994-02-18,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-19,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-20,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-21,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-22,3.2227151e-06,2.8786599e-06,2.3924445e-06,4.1908074e-06,3.678498e-06,3.057177e-06
1994-02-23,5.0572096e-05,5.119077e-05,5.004698e-05,5.8028676e-05,5.824044e-05,5.7434303e-05
1994-02-24,5.6185754e-06,6.3470598e-06,6.930885e-06,5.5338573e-06,6.279306e-06,6.976349e-06
1994-02-25,6.3547423e-06,5.842035e-06,5.062996e-06,8.345823e-06,7.518056e-06,6.4853084e-06
1994-02-26,2.9821738e-05,2.9168516e-05,2.7403134e-05,3.77462e-05,3.633879e-05,3.416128e-05
1994-02-27,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-28,1.800277e-05,1.6062448e-05,1.3337411e-05,2.2616252e-05,1.981721e-05,1.6426806e-05
1994-03-01,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-02,0.00020807442,0.00022045244,0.00022648164,0.00022263092,0.00023404183,0.00024225666
1994-03-03,0.00012726402,0.0001438054,0.00015716688,8.902482e-05,0.000101208185,0.000112626134
1994-03-04,3.2186083e-06,2.0790694e-06,7.422385e-07,4.0548753e-06,2.5732045e-06,9.220461e-07
1994-03-05,4.488167e-06,5.1602465e-06,5.728774e-06,4.938151e-06,5.7767797e-06,6.584598e-06
1994-03-06,1.3095192e-06,1.3910904e-06,1.4341737e-06,1.716946e-06,1.7892769e-06,1.8366258e-06
1994-03-07,1.9393784e-07,1.1998503e-07,3.394778e-08,2.5422915e-07,1.5432168e-07,4.3472767e-08
1994-03-08,2.7029204e-05,2.9819024e-05,3.1912838e-05,2.194298e-05,2.4168925e-05,2.6168047e-05
1994-03-09,9.552097e-05,0.00010894612,0.00012020728,0.00010507966,0.00011642276,0.000126743
1994-03-10,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-11,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-13,3.2585314e-05,3.6705256e-05,4.009941e-05,2.1725806e-05,2.4454037e-05,2.7014486e-05
1994-03-14,1.6539597e-06,2.2719364e-06,2.8837987e-06,9.611792e-07,1.2966856e-06,1.6389153e-06
1994-03-15,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-16,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-17,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-18,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-19,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-20,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-21,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-22,1.3553666e-05,1.0097792e-05,6.0237962e-06,9.367921e-06,6.6690027e-06,3.6782328e-06
1994-03-23,0.00026099788,0.00028199286,0.00029750663,0.00026353064,0.0002799075,0.00029399732
1994-03-24,1.6340746e-08,1.0025689e-08,2.831782e-09,9.482377e-09,5.7215073e-09,1.6092897e-09
1994-03-25,1.4197222e-07,8.705208e-08,2.4584837e-08,8.237559e-08,4.9680178e-08,1.3971742e-08
1994-03-26,2.1087671e-05,2.0381343e-05,1.9095176e-05,2.3097591e-05,2.2215207e-05,2.101417e-05
1994-03-27,5.1470684e-06,7.033879e-06,8.927147e-06,6.4715628e-06,8.724918e-06,1.104619e-05
1994-03-28,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-29,9.946235e-07,6.443951e-07,2.463863e-07,5.768742e-07,3.67801e-07,1.4004291e-07
1994-03-30,1.9575513e-05,1.8336726e-05,1.6563617e-05,1.650939e-05,1.5355843e-05,1.39700605e-05
1994-03-31,1.1595835e-05,1.2170595e-05,1.2525988e-05,1.085043e-05,1.0877998e-05,1.08051045e-05
1994-04-01,7.3762135e-07,5.205804e-07,2.725603e-07,9.635859e-07,6.695057e-07,3.490746e-07
1994-04-02,3.583648e-05,3.9824616e-05,4.332422e-05,2.2889728e-05,2.4862054e-05,2.6755093e-05
1994-04-03,1.3613569e-06,1.8188136e-06,2.279157e-06,1.6436951e-06,2.1967976e-06,2.769193e-06
1994-04-04,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-05,1.6632066e-05,1.3590623e-05,1.0019658e-05,2.1125386e-05,1.7126078e-05,1.2736357e-05
1994-04-06,5.699121e-05,6.422455e-05,7.0851886e-05,5.1448158e-05,5.7663834e-05,6.38771e-05
1994-04-07,8.8082044e-07,1.2092717e-06,1.5430421e-06,9.0610115e-07,1.2256573e-06,1.5575214e-06
1994-04-08,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-09,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-10,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-11,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-12,3.313038e-05,3.1821433e-05,2.9897164e-05,2.5882138e-05,2.3368822e-05,2.0590025e-05
1994-04-13,4.4253653e-07,3.9143453e-07,3.302306e-07,2.5652668e-07,2.2374917e-07,1.8800901e-07
1994-04-14,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-15,3.9544735e-05,3.8441412e-05,3.6686586e-05,5.0125687e-05,4.838864e-05,4.6355668e-05
1994-04-16,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-17,3.412575e-05,3.450812e-05,3.443588e-05,4.4513978e-05,4.4393943e-05,4.4108663e-05
1994-04-18,5.828961e-06,7.854715e-06,9.919801e-06,7.6131355e-06,1.0123888e-05,1.2736421e-05
1994-04-19,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-20,0.0001588414,0.00017272413,0.00018534156,0.00015872331,0.00017064581,0.00018268552
1994-04-21,0.00011094528,0.000115465344,0.000118837,9.318535e-05,9.311247e-05,9.27757e-05
1994-04-22,8.5932195e-05,8.252706e-05,7.787255e-05,8.8717665e-05,8.582955e-05,8.256869e-05
1994-04-23,1.1818522e-05,9.1166785e-06,6.125202e-06,9.2121e-06,7.877298e-06,6.4566243e-06
1994-04-24,9.9976365e-05,0.00010034811,9.9555786e-05,9.912384e-05,9.8481505e-05,9.756944e-05
1994-04-25,9.336937e-07,1.2660296e-06,1.6049571e-06,5.4151e-07,7.254315e-07,9.1641556e-07
1994-04-26,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-27,0.00012751501,0.00013970278,0.00015107304,0.00014182724,0.00015286573,0.00016406747
1994-04-28,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-29,0.000111880996,0.00011279895,0.000112535774,8.060747e-05,8.070607e-05,8.062854e-05
1994-04-30,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-01,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-02,6.4849763e-07,8.7577297e-07,1.1064639e-06,8.477686e-07,1.1326197e-06,1.4266647e-06
1994-05-03,3.1639367e-05,3.3853634e-05,3.582968e-05,2.429781e-05,2.7028258e-05,2.9803658e-05
1994-05-04,2.792041e-05,2.4550951e-05,2.073862e-05,2.9583347e-05,2.683612e-05,2.3908808e-05
1994-05-05,5.983205e-05,5.9047074e-05,5.7593803e-05,6.819274e-05,6.684795e-05,6.5267974e-05
1994-05-06,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-07,9.199274e-05,9.395182e-05,9.500905e-05,6.807214e-05,6.916803e-05,7.009503e-05
1994-05-08,0.00015160492,0.00017089734,0.00018932317,0.00015352163,0.00017036223,0.00018728292
1994-05-09,3.554327e-05,3.96767e-05,4.358486e-05,3.552272e-05,3.920628e-05,4.2890682e-05
1994-05-10,3.9165584e-06,2.5750685e-06,1.1410737e-06,4.318409e-06,2.8628938e-06,1.3441319e-06
1994-05-11,7.289963e-06,6.0701823e-06,4.7262415e-06,8.506244e-06,7.262871e-06,5.9468134e-06
1994-05-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-13,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-14,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-15,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-16,6.942403e-05,7.49776e-05,7.9892015e-05,8.412582e-05,8.910549e-05,9.377918e-05
1994-05-17,0.00014303265,0.00016001084,0.00017580323,0.00012429501,0.00013812471,0.00015163461
1994-05-18,5.9725593e-05,6.908842e-05,7.800498e-05,6.4674256e-05,7.3652125e-05,8.248524e-05
1994-05-19,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-20,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-21,1.9138733e-05,2.559509e-05,3.1981166e-05,1.7686278e-05,2.352286e-05,2.938058e-05
1994-05-22,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-23,3.5367277e-05,4.023488e-05,4.4760192e-05,2.2421353e-05,2.5727219e-05,2.894008e-05
1994-05-24,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-25,0.00018713572,0.00019494443,0.00020039444,0.00018978195,0.00019639457,0.00020158148
1994-05-26,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-27,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-28,4.027637e-05,4.3546814e-05,4.6312816e-05,2.3415816e-05,2.518912e-05,2.6781383e-05
1994-05-29,8.059292e-06,1.0799793e-05,1.3480899e-05,4.6856794e-06,6.2485597e-06,7.798407e-06
1994-05-30,1.5525861e-06,1.0723791e-06,5.5949806e-07,1.8860538e-06,1.2012598e-06,4.8373505e-07
1994-05-31,1.6643387e-06,9.873144e-07,2.71944e-07,2.1801172e-06,1.2875392e-06,3.546501e-07
1994-06-01,0.000118160504,0.00011634647,0.00011270461,0.00012932037,0.00013021652,0.00012975397
1994-06-02,0.00014025367,0.00015159659,0.00016099638,0.0001396867,0.00015192523,0.00016287089
1994-06-03,2.7037684e-05,2.3546867e-05,1.9569858e-05,3.340473e-05,2.953682e-05,2.5218436e-05
1994-06-04,2.58552e-06,1.655373e-06,6.6752943e-07,1.622102e-06,1.1174479e-06,5.8444556e-07
1994-06-05,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-06,1.0835688e-06,1.4519802e-06,1.8093044e-06,1.4195033e-06,1.895823e-06,2.363876e-06
1994-06-07,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-08,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-09,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-10,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-11,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-13,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-14,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-15,0.00010060506,0.00011566425,0.0001292192,0.00011353971,0.0001267886,0.00013870286
1994-06-16,3.973635e-05,4.7467463e-05,5.463164e-05,3.8538496e-05,4.4426994e-05,4.9885744e-05
1994-06-17,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-18,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-19,6.548676e-05,6.685502e-05,6.7085915e-05,8.467008e-05,8.6685664e-05,8.7517335e-05
1994-06-20,4.1928775e-05,3.647395e-05,3.017728e-05,5.490529e-05,4.768903e-05,3.9521994e-05
1994-06-21,2.571462e-05,2.0546004e-05,1.48263125e-05,1.49458165e-05,1.1924263e-05,8.619496e-06
1994-06-22,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-23,2.068543e-05,1.5619888e-05,1.0090198e-05,1.8840841e-05,1.4224094e-05,9.227408e-06
1994-06-24,0.00015585183,0.00016442453,0.00017038477,0.00015505892,0.0001639613,0.00017079466
1994-06-25,4.951455e-06,3.0827912e-06,1.0890221e-06,2.8769882e-06,1.788963e-06,6.3315343e-07
1994-06-26,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-27,4.1829913e-05,3.4991936e-05,2.726924e-05,4.759371e-05,4.1489857e-05,3.4541066e-05
1994-06-28,0.0002602511,0.0002602401,0.0002556244,0.00027650068,0.00027702347,0.00027354632
1994-06-29,1.1402514e-05,1.2004527e-05,1.2418771e-05,6.622742e-06,6.9640473e-06,7.2186504e-06
1994-06-30,3.8708513e-05,3.136978e-05,2.3184182e-05,2.6646903e-05,2.1436936e-05,1.5705138e-05
1994-07-01,0.00011817479,0.00012294625,0.00012576322,0.00011975593,0.00012612344,0.00013096155
1994-07-02,5.4592074e-06,7.3469696e-06,9.185401e-06,3.822473e-06,5.1378734e-06,6.436536e-06
1994-07-03,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-04,7.8692494e-05,7.5084296e-05,7.002997e-05,8.667811e-05,8.478462e-05,8.1636455e-05
1994-07-05,0.00011087855,0.00012293956,0.00013342632,9.8138116e-05,0.000112754395,0.00012647858
1994-07-06,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-07,9.0010434e-07,5.5377683e-07,1.825088e-07,1.1766083e-06,7.228179e-07,2.3870268e-07
1994-07-08,6.4136235e-05,6.450799e-05,6.381902e-05,8.3826264e-05,8.418092e-05,8.344983e-05
1994-07-09,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-10,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-11,0.0001404637,0.0001394156,0.00013604714,0.00014241663,0.00014051537,0.00013677508
1994-07-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-13,5.5111803e-07,3.2938738e-07,9.135197e-08,3.194859e-07,1.9056026e-07,5.29514e-08
1994-07-14,1.1179924e-05,1.5097274e-05,1.8974022e-05,1.401667e-05,1.8887446e-05,2.3782432e-05
1994-07-15,1.5647694e-05,1.5352021e-05,1.480062e-05,1.9299687e-05,1.9323817e-05,1.912795e-05
1994-07-16,1.9850806e-06,2.6822643e-06,3.3742933e-06,2.5912082e-06,3.492912e-06,4.4021367e-06
1994-07-17,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-18,1.3207934e-05,9.8868795e-06,6.2364684e-06,7.650244e-06,5.7114457e-06,3.6090094e-06
1994-07-19,0.00013436038,0.00012803452,0.00011943688,0.000157326,0.00015184589,0.00014449327
1994-07-20,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-21,5.4321412e-05,5.576519e-05,5.6469038e-05,6.495427e-05,6.633673e-05,6.714074e-05
1994-07-22,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-23,0.00014421904,0.00014739341,0.0001486246,0.0001340074,0.0001388254,0.0001426172
1994-07-24,0.00010679663,0.0001265635,0.00014568536,9.155149e-05,0.000111072375,0.0001306913
1994-07-25,5.2115874e-06,7.061142e-06,8.921122e-06,6.792141e-06,9.168648e-06,1.1600307e-05
1994-07-26,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-27,9.836859e-05,9.734716e-05,9.491046e-05,0.00012747657,0.00012591139,0.00012320437
1994-07-28,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-29,1.9399498e-05,1.9756613e-05,1.9866242e-05,1.1214749e-05,1.13718925e-05,1.1448696e-05
1994-07-30,3.6260964e-05,3.3080774e-05,2.9250501e-05,4.6564946e-05,4.2002535e-05,3.6844707e-05
1994-07-31,0.00014625791,0.00014730688,0.00014644155,0.0001340939,0.00013299585,0.0001308387
1994-08-01,1.1689071e-05,1.4493893e-05,1.7286893e-05,6.7540063e-06,8.334642e-06,9.950786e-06
1994-08-02,4.9289156e-07,2.9630723e-07,8.292005e-08,2.847496e-07,1.7033712e-07,4.771302e-08
1994-08-03,1.5858182e-05,9.535666e-06,2.669426e-06,1.7216966e-05,1.0300196e-05,2.885984e-06
1994-08-04,0.00010723819,0.00010482181,0.00010086849,0.000122763,0.000121563135,0.00011946773
1994-08-05,0.00017553552,0.00018853787,0.00019995219,0.0001736611,0.00018658461,0.00019908087
1994-08-06,3.9600127e-05,3.915481e-05,3.8169943e-05,4.9437815e-05,4.9218488e-05,4.866672e-05
1994-08-07,1.8226016e-05,1.2644615e-05,6.5178515e-06,2.3703764e-05,1.6352427e-05,8.434188e-06
1994-08-08,1.4700982e-05,1.1451818e-05,7.83099e-06,1.9116782e-05,1.4806023e-05,1.0130059e-05
1994-08-09,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-10,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-11,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-12,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-13,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-14,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-15,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-16,5.51569e-06,3.3243555e-06,9.3325264e-07,3.181136e-06,1.9047009e-06,5.3467886e-07
1994-08-17,0.00010651705,0.00011707204,0.00012687163,0.00010001745,0.00010929659,0.00011852578
1994-08-18,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-19,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-20,5.043922e-06,6.670968e-06,8.328441e-06,6.5522745e-06,8.606624e-06,1.0741103e-05
1994-08-21,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-22,5.109925e-05,5.306424e-05,5.4473592e-05,6.276267e-05,6.435555e-05,6.564995e-05
1994-08-23,4.2305837e-05,5.2738953e-05,6.3229614e-05,5.4953514e-05,6.8027904e-05,8.151096e-05
1994-08-24,4.611018e-06,6.1385695e-06,7.695019e-06,2.71424e-06,3.5897922e-06,4.498313e-06
1994-08-25,5.644886e-06,7.201195e-06,8.77381e-06,5.2476084e-06,6.468621e-06,7.725267e-06
1994-08-26,6.106939e-05,7.3203635e-05,8.523146e-05,7.448534e-05,8.7943095e-05,0.00010167134
1994-08-27,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-28,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-29,4.6981975e-07,6.3982594e-07,8.132944e-07,2.7092364e-07,3.663378e-07,4.651606e-07
1994-08-30,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-31,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-01,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-02,0.00016041605,0.0001982468,0.00023598978,0.000105318024,0.00013082585,0.00015689727
1994-09-03,5.884814e-05,7.479541e-05,9.081733e-05,4.639823e-05,5.9670157e-05,7.328512e-05
1994-09-04,3.470181e-05,3.9836756e-05,4.4770495e-05,2.0020463e-05,2.2820146e-05,2.5606809e-05
1994-09-05,1.9455998e-05,1.6778042e-05,1.3676032e-05,1.1225983e-05,9.61236e-06,7.822465e-06
1994-09-06,9.73592e-05,9.9006946e-05,9.936043e-05,5.6182485e-05,5.673008e-05,5.683575e-05
1994-09-07,1.19864835e-05,1.60719e-05,2.0209196e-05,7.1102068e-06,9.470257e-06,1.18899425e-05
1994-09-08,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-09,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-10,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-11,7.419019e-05,6.036615e-05,4.4732322e-05,7.3822805e-05,6.0253715e-05,4.5348395e-05
1994-09-12,1.5740615e-06,2.1401263e-06,2.712735e-06,2.0482357e-06,2.7654212e-06,3.4977072e-06
1994-09-13,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-14,0.00017399449,0.00017888041,0.00018145177,0.00018280021,0.00018648148,0.00018856885
1994-09-15,1.902602e-05,1.3543973e-05,7.5024623e-06,2.2537668e-05,1.6085949e-05,9.118174e-06
1994-09-16,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-17,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-18,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-19,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-20,1.5800986e-05,1.03559305e-05,4.4114545e-06,1.8215194e-05,1.16214405e-05,4.558452e-06
1994-09-21,1.5869678e-05,1.8940984e-05,2.1920292e-05,1.8079687e-05,2.138832e-05,2.4645678e-05
1994-09-22,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-23,1.7127993e-05,1.7148815e-05,1.6912309e-05,1.8430917e-05,1.8014523e-05,1.7385037e-05
