,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1995-02-25,0.0,0.0,0.0,0.0,0.0,0.0
1995-02-26,2.3513246e-06,1.8754578e-06,1.6692242e-06,2.9999246e-06,2.365821e-06,2.0959758e-06
1995-02-27,1.2560497e-05,1.2933122e-05,1.236521e-05,8.96195e-06,9.431348e-06,9.168542e-06
1995-02-28,2.1161832e-06,2.601201e-06,3.0602685e-06,7.4862265e-07,9.0579715e-07,1.0681143e-06
1995-03-01,3.7444136e-07,3.9674984e-07,3.6532708e-07,4.7313202e-07,4.9522424e-07,4.4264863e-07
1995-03-02,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-03,4.7689668e-05,5.2882653e-05,5.501795e-05,3.488829e-05,3.8354578e-05,3.9887444e-05
1995-03-04,1.1570746e-05,1.3185205e-05,1.3797001e-05,1.1000806e-05,1.2254606e-05,1.2662945e-05
1995-03-05,3.4393135e-05,4.088972e-05,4.8996386e-05,3.2573033e-05,3.7901664e-05,4.530932e-05
1995-03-06,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-07,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-08,0.00017474845,0.00018586525,0.00018916535,0.00016828113,0.00017640654,0.00017916285
1995-03-09,3.8032824e-05,4.3009386e-05,4.5604236e-05,3.834607e-05,4.270382e-05,4.531329e-05
1995-03-10,9.370049e-05,0.000102483194,0.00010294338,7.539403e-05,8.19247e-05,8.514358e-05
1995-03-11,2.0313957e-08,8.001494e-09,2.4893762e-08,2.6085193e-08,9.026349e-09,2.7962e-08
1995-03-12,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-13,1.292572e-06,1.3169134e-06,1.1900559e-06,1.6349998e-06,1.6517114e-06,1.4680899e-06
1995-03-14,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-15,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-16,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-17,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-18,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-19,3.2202146e-07,3.102733e-07,3.0990645e-07,1.4945589e-07,1.01382454e-07,1.0083678e-07
1995-03-20,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-21,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-22,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-23,1.1286419e-06,0.0,0.0,1.2501674e-06,0.0,0.0
1995-03-24,4.3958957e-05,4.642648e-05,4.663962e-05,4.3705462e-05,4.5529483e-05,4.5534744e-05
1995-03-25,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-26,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-27,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-28,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-29,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-30,1.5227624e-05,1.6518532e-05,1.7625374e-05,5.0564363e-06,5.406989e-06,5.762301e-06
1995-03-31,1.0099668e-05,1.4225257e-05,2.1240132e-05,3.3534068e-06,5.169236e-06,8.519974e-06
1995-04-01,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-02,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-03,6.1922797e-06,5.2190558e-06,5.286635e-06,6.950561e-06,5.8979e-06,5.8048126e-06
1995-04-04,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-05,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-06,0.0,1.202004e-07,3.7258013e-07,0.0,1.5160386e-07,4.679828e-07
1995-04-07,3.2121733e-07,4.1524902e-07,5.403469e-07,1.066172e-07,1.3579785e-07,1.7598187e-07
1995-04-08,2.3339724e-05,2.3859659e-05,2.1596588e-05,2.6836817e-05,2.7143242e-05,2.4481029e-05
1995-04-09,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-10,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-11,8.5192335e-07,8.8613115e-07,7.916993e-07,2.827519e-07,2.8993335e-07,2.5798812e-07
1995-04-12,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-13,6.9514954e-08,7.266888e-08,6.422792e-08,8.899253e-08,9.1736595e-08,8.075642e-08
1995-04-14,7.076523e-08,1.2499144e-07,2.2323883e-07,2.3487436e-08,4.091457e-08,7.278433e-08
1995-04-15,5.2059644e-05,4.49073e-05,4.13776e-05,3.88947e-05,3.0414298e-05,2.891258e-05
1995-04-16,7.4069576e-05,6.280135e-05,5.6366327e-05,5.8052585e-05,4.8835114e-05,4.3478114e-05
1995-04-17,0.00021743623,0.00023902682,0.000250236,0.00018154802,0.00019743039,0.00020852742
1995-04-18,1.9164512e-05,8.969582e-06,1.0178524e-05,1.5429956e-05,4.5171264e-06,6.3692833e-06
1995-04-19,0.00015633846,0.00017599532,0.00019681467,0.00015255212,0.0001681804,0.00018505982
1995-04-20,7.613535e-05,7.4873904e-05,6.740124e-05,6.7488494e-05,6.5433975e-05,5.91548e-05
1995-04-21,0.000108935754,0.00011628526,0.00012533728,9.991908e-05,0.000104718514,0.00011240898
1995-04-22,8.217097e-06,9.327856e-06,1.4675348e-05,8.238176e-06,8.543115e-06,1.3641683e-05
1995-04-23,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-24,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-25,4.8916095e-06,0.0,0.0,5.996387e-06,0.0,0.0
1995-04-26,5.4190583e-05,5.6774148e-05,5.823026e-05,4.8150738e-05,5.264639e-05,5.6597706e-05
1995-04-27,0.0,9.8877194e-08,3.0413042e-07,0.0,1.2518679e-07,3.8375458e-07
1995-04-28,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-29,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-30,0.0,3.4044874e-08,1.0456404e-07,0.0,1.118393e-08,3.4241182e-08
1995-05-01,8.551922e-07,6.694615e-07,5.871811e-07,2.841114e-07,2.1998252e-07,1.9234989e-07
1995-05-02,1.5613806e-06,1.5627521e-06,1.3699938e-06,5.187637e-07,5.136586e-07,4.4894713e-07
1995-05-03,2.2334837e-06,0.0,0.0,2.3209507e-06,0.0,0.0
1995-05-04,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-05,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-06,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-07,0.0001158299,0.00011945275,0.00012223137,0.00014803807,0.00015109607,0.0001537285
1995-05-08,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-09,7.4802e-05,7.260901e-05,6.708544e-05,9.476821e-05,9.22439e-05,8.502451e-05
1995-05-10,6.330133e-05,6.2333966e-05,6.320035e-05,7.698909e-05,7.411345e-05,7.388207e-05
1995-05-11,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-12,3.9895327e-05,4.7988422e-05,6.249179e-05,5.0911814e-05,5.9556914e-05,7.498167e-05
1995-05-13,0.0,3.1802506e-06,9.703745e-06,0.0,3.5664234e-06,1.0860734e-05
1995-05-14,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-15,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-16,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-17,4.904657e-05,4.4626428e-05,3.979588e-05,6.293307e-05,5.6832752e-05,5.060379e-05
1995-05-18,0.00020449654,0.00022542154,0.00025299375,0.00017887283,0.00019807344,0.00022571794
1995-05-19,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-20,0.0,6.7267786e-07,2.045883e-06,0.0,3.6078927e-07,1.0960041e-06
1995-05-21,0.0,2.817186e-06,8.564591e-06,0.0,3.0651704e-06,9.308502e-06
1995-05-22,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-23,2.4477322e-05,2.7396974e-05,3.1104933e-05,3.1255364e-05,3.4774628e-05,3.9474708e-05
1995-05-24,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-25,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-26,3.836346e-05,3.6805603e-05,3.8925285e-05,4.6582754e-05,4.5036653e-05,4.713955e-05
1995-05-27,7.3222654e-05,6.840443e-05,6.946463e-05,7.279091e-05,6.840933e-05,7.210549e-05
1995-05-28,1.5606978e-05,1.6578391e-05,1.597037e-05,7.6256033e-06,8.329179e-06,8.655756e-06
1995-05-29,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-30,2.6605148e-05,2.4665087e-05,2.2747734e-05,1.890865e-05,1.703623e-05,1.6028273e-05
1995-05-31,4.420567e-06,3.82121e-06,3.3117835e-06,1.4716619e-06,1.2664785e-06,1.0976768e-06
1995-06-01,7.2778996e-05,7.383142e-05,7.019826e-05,7.739486e-05,7.803291e-05,7.4453084e-05
1995-06-02,6.812654e-05,7.047547e-05,6.293161e-05,8.173417e-05,8.3411374e-05,7.2837116e-05
1995-06-03,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-04,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-05,3.148527e-07,0.0,0.0,1.04827926e-07,0.0,0.0
1995-06-06,4.007526e-05,4.2463485e-05,3.973781e-05,3.336147e-05,3.496681e-05,3.21877e-05
1995-06-07,4.96844e-05,4.489556e-05,4.028311e-05,6.369508e-05,5.735314e-05,5.1484465e-05
1995-06-08,0.00024178586,0.00024140759,0.00022640372,0.0001807264,0.00018112395,0.00017500324
1995-06-09,0.0001506912,0.00015432773,0.00015017949,0.00016233869,0.00016448925,0.00015708322
1995-06-10,1.8171835e-07,2.3050555e-07,3.355052e-07,6.05007e-08,7.653873e-08,1.1151382e-07
1995-06-11,6.726513e-05,6.449809e-05,6.298664e-05,8.554443e-05,8.176314e-05,8.002861e-05
1995-06-12,0.00029533118,0.00033089568,0.00038304177,0.0002961322,0.00034083734,0.0004161409
1995-06-13,8.435504e-06,2.1847862e-05,4.7399302e-05,3.6444521e-06,1.5923513e-05,4.0160005e-05
1995-06-14,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-15,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-16,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-17,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-18,1.4600258e-05,1.0755828e-05,9.298456e-06,1.8744353e-05,1.3785252e-05,1.1935962e-05
1995-06-19,7.62137e-05,7.942804e-05,8.593393e-05,9.742609e-05,0.000101090955,0.000108161934
1995-06-20,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-21,0.00010131124,9.960833e-05,9.961807e-05,9.9662946e-05,9.775603e-05,0.00010001538
1995-06-22,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-23,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-24,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-25,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-26,1.90454e-05,1.4973905e-05,1.2964996e-05,2.3667351e-05,1.9189243e-05,1.6646538e-05
1995-06-27,9.161977e-05,9.2299706e-05,8.760896e-05,8.909669e-05,9.039926e-05,8.829229e-05
1995-06-28,3.0233894e-05,3.133849e-05,2.9500272e-05,2.507485e-05,2.5880012e-05,2.3348168e-05
1995-06-29,1.1408229e-05,1.2357569e-05,1.206491e-05,3.7938623e-06,4.6985124e-06,5.820231e-06
1995-06-30,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-01,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-02,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-03,0.0,1.5473054e-06,4.6998043e-06,0.0,1.4001207e-06,4.2613888e-06
1995-07-04,8.562365e-06,4.3664527e-06,3.7908226e-06,6.299112e-06,1.449323e-06,1.2608208e-06
1995-07-05,0.0002207167,0.00023646973,0.00024704007,0.00017715266,0.00018972177,0.00020149074
1995-07-06,2.7213076e-05,3.0182377e-05,3.5660247e-05,2.044691e-05,2.3649385e-05,2.7866865e-05
1995-07-07,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-08,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-09,2.9007233e-05,3.265509e-05,3.4381163e-05,9.634094e-06,1.08278955e-05,1.1423083e-05
1995-07-10,8.920519e-05,0.00010109141,0.00011359196,5.966884e-05,7.004451e-05,8.179317e-05
1995-07-11,9.9462006e-05,0.00010022989,9.807149e-05,9.8916586e-05,0.00010069429,9.9420104e-05
1995-07-12,6.7001843e-06,9.4237075e-06,1.3674685e-05,2.2242823e-06,3.1334066e-06,4.573328e-06
1995-07-13,0.00015252462,0.00016128657,0.00016751858,0.0001489247,0.00015703958,0.00016362025
1995-07-14,0.0,1.4108674e-07,4.3062377e-07,0.0,4.672151e-08,1.4287318e-07
1995-07-15,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-16,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-17,2.381469e-05,2.7698412e-05,3.6456808e-05,2.9828794e-05,3.5348214e-05,4.660906e-05
1995-07-18,7.531461e-05,9.644284e-05,0.00012484002,9.634107e-05,0.00011774366,0.00014332199
1995-07-19,6.9634356e-05,6.89873e-05,6.246255e-05,8.905944e-05,8.770343e-05,7.8936166e-05
1995-07-20,2.8905175e-05,3.092652e-05,3.3671506e-05,9.824461e-06,1.2110458e-05,1.6390728e-05
1995-07-21,0.0,8.105068e-07,2.4822248e-06,0.0,2.6782644e-07,8.215703e-07
1995-07-22,2.8245948e-05,2.8180117e-05,2.4879515e-05,3.610622e-05,3.5905683e-05,3.1750355e-05
1995-07-23,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-24,2.686274e-06,4.4062222e-07,3.8609622e-07,8.8993016e-07,1.4545657e-07,1.2764541e-07
1995-07-25,0.00014545808,0.00015480627,0.00016260844,0.00011757121,0.00012435106,0.00013387762
1995-07-26,3.380337e-05,4.4549863e-05,5.9937487e-05,1.1194686e-05,2.066021e-05,3.8130947e-05
1995-07-27,2.2811544e-05,2.9489476e-05,3.8687296e-05,7.553187e-06,9.725234e-06,1.2775344e-05
1995-07-28,2.145691e-06,4.6376554e-06,9.36543e-06,7.1034145e-07,2.0566288e-06,4.7147496e-06
1995-07-29,1.614824e-05,1.5921287e-05,1.3981586e-05,5.345033e-06,5.2471632e-06,4.6134182e-06
1995-07-30,1.4973187e-05,1.2906604e-05,1.1338753e-05,6.0124485e-06,4.252233e-06,3.7399325e-06
1995-07-31,1.6853895e-06,1.8650962e-06,1.893903e-06,2.151022e-06,2.3693674e-06,2.4085473e-06
1995-08-01,1.6589098e-05,1.8367151e-05,1.9211579e-05,2.1168795e-05,2.3325745e-05,2.4422794e-05
1995-08-02,4.7846074e-06,2.647024e-06,2.3280902e-06,5.533965e-06,3.360599e-06,2.9584824e-06
1995-08-03,8.268756e-05,8.52023e-05,8.118664e-05,8.990118e-05,9.288768e-05,8.9702684e-05
1995-08-04,1.480443e-05,1.6142749e-05,1.8963907e-05,1.3221073e-05,1.5274354e-05,1.9494088e-05
1995-08-05,7.470075e-05,7.3048766e-05,6.831239e-05,7.806847e-05,7.6379445e-05,7.2078095e-05
1995-08-06,0.00010605814,0.00010129337,9.64318e-05,0.000121364545,0.00011641107,0.000111733876
1995-08-07,0.00016705069,0.00016917071,0.00016214378,0.0001843436,0.00018809493,0.00018243806
1995-08-08,0.00010048867,0.00010423152,0.000104403436,0.000106158026,0.00011161345,0.000114328635
1995-08-09,9.841319e-05,9.5913616e-05,9.08385e-05,9.901263e-05,9.574743e-05,9.2346134e-05
1995-08-10,0.00022822527,0.00024481257,0.0002583285,0.00021880066,0.00023664148,0.00025603644
1995-08-11,0.00016559931,0.00018692597,0.000201543,0.00011372046,0.00013018734,0.00014406694
1995-08-12,0.0001381927,0.00013897094,0.00013589521,0.00016416506,0.0001679296,0.00016401481
1995-08-13,0.00012728655,0.00012369752,0.00011767566,0.00015596756,0.0001530415,0.00014580178
1995-08-14,0.00019496404,0.00020331012,0.00019753072,0.00020027098,0.00020825982,0.00020209685
1995-08-15,0.0,1.19613e-06,3.6933372e-06,0.0,3.9245705e-07,1.2118256e-06
1995-08-16,6.567601e-07,7.330518e-07,7.5559586e-07,2.168779e-07,2.4048063e-07,2.4786172e-07
1995-08-17,4.149184e-05,4.017244e-05,3.7362188e-05,5.0307557e-05,4.8920676e-05,4.5583078e-05
1995-08-18,0.00010994279,0.000119038996,0.0001310283,9.82539e-05,0.00010786146,0.00012281339
1995-08-19,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-20,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-21,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-22,5.3835836e-05,5.545582e-05,5.348171e-05,6.8355075e-05,7.012667e-05,6.7595094e-05
1995-08-23,0.0,2.1848762e-06,6.748194e-06,0.0,1.4395077e-06,4.4433928e-06
1995-08-24,9.8272736e-08,0.0,0.0,3.244284e-08,0.0,0.0
1995-08-25,0.0001958435,0.00020386047,0.00020370513,0.00020257279,0.00021132469,0.0002120969
1995-08-26,0.0,2.9146793e-06,9.000562e-06,0.0,9.554519e-07,2.947987e-06
1995-08-27,0.0,8.2692325e-10,2.5533071e-09,0.0,2.7107305e-10,8.3623414e-10
1995-08-28,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-29,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-30,4.0905575e-06,4.2597426e-06,3.7565806e-06,5.2097125e-06,5.386624e-06,4.744899e-06
1995-08-31,3.5584093e-05,4.1889354e-05,5.0759092e-05,4.1674644e-05,4.631804e-05,5.189964e-05
1995-09-01,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-02,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-03,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-04,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-05,1.2277417e-05,1.0724331e-05,9.4795605e-06,1.564479e-05,1.3569094e-05,1.1974669e-05
1995-09-06,0.00013069504,0.00013365857,0.00013877223,0.00016591352,0.00016881638,0.00017502718
1995-09-07,0.00035572582,0.00037220903,0.00035802205,0.00043689602,0.00045393745,0.00043172168
1995-09-08,6.0057948e-05,8.077766e-05,0.00011163411,4.5328256e-05,6.762105e-05,0.00010518523
1995-09-09,0.0,1.2850215e-07,3.9586007e-07,0.0,9.4600836e-08,2.9085965e-07
1995-09-10,1.175911e-06,8.249653e-09,2.5407656e-08,1.3939205e-06,1.04460955e-08,3.210744e-08
1995-09-11,9.447587e-05,0.00010017159,0.0001221145,6.975901e-05,7.150909e-05,9.435718e-05
1995-09-12,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-13,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-14,5.0101502e-05,4.449506e-05,3.9241408e-05,6.3858955e-05,5.6371613e-05,4.959971e-05
1995-09-15,9.7913944e-05,0.00010211407,9.44329e-05,0.00012497115,0.0001288217,0.00011754333
1995-09-16,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-17,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-18,8.316703e-05,8.263413e-05,8.7076456e-05,7.721523e-05,7.526536e-05,8.262364e-05
1995-09-19,5.585817e-05,6.274343e-05,6.702013e-05,5.4776872e-05,6.0555925e-05,6.243614e-05
1995-09-20,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-21,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-22,0.0,1.9672757e-09,6.0412004e-09,0.0,2.4973248e-09,7.646212e-09
1995-09-23,5.2906846e-05,5.1427083e-05,4.7556914e-05,5.038441e-05,4.8158414e-05,4.4519762e-05
1995-09-24,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-25,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-26,1.8897714e-05,1.7249702e-05,1.5121475e-05,2.4179686e-05,2.1916601e-05,1.914983e-05
1995-09-27,2.6559983e-06,0.0,0.0,3.3997385e-06,0.0,0.0
1995-09-28,6.888594e-05,7.424713e-05,7.853485e-05,8.801492e-05,9.437426e-05,9.948307e-05
1995-09-29,8.182916e-06,7.3413394e-06,6.4319424e-06,1.048001e-05,9.3333365e-06,8.148615e-06
1995-09-30,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-01,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-02,3.6112076e-05,4.225546e-05,4.7747304e-05,4.5726076e-05,5.2267027e-05,5.7238445e-05
1995-10-03,1.8048333e-05,2.0623083e-05,2.275927e-05,1.5365988e-05,1.7809827e-05,2.0087295e-05
1995-10-04,1.1626989e-05,1.1023717e-05,1.2424693e-05,1.0032477e-05,8.990622e-06,1.052473e-05
1995-10-05,8.747019e-05,8.697726e-05,8.491453e-05,9.633625e-05,9.578784e-05,9.264497e-05
1995-10-06,4.190852e-05,4.3074593e-05,4.3610493e-05,5.122586e-05,5.2514348e-05,5.327075e-05
1995-10-07,1.5303988e-06,8.7276965e-07,1.0346017e-06,1.8540173e-06,1.1110675e-06,1.3117177e-06
1995-10-08,3.288253e-05,3.669075e-05,3.8156035e-05,2.9950863e-05,3.2814805e-05,3.3179025e-05
1995-10-09,0.000118573014,0.000120569464,0.00011917386,7.6698496e-05,7.9155754e-05,8.1447615e-05
1995-10-10,7.7788034e-05,0.00010910021,0.00015797128,4.383935e-05,6.771913e-05,0.000108514876
1995-10-11,1.8314942e-05,1.7805649e-05,1.5706466e-05,6.1012684e-06,5.9328236e-06,5.3272925e-06
1995-10-12,0.00016611764,0.00017071186,0.00016703401,0.0001576331,0.00015965533,0.00015369711
1995-10-13,0.0001193269,0.00012914879,0.00012794574,0.00014270774,0.00015197741,0.00014655446
1995-10-14,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-15,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-16,0.0,4.4143132e-08,1.35226e-07,0.0,1.4578193e-08,4.4450193e-08
1995-10-17,7.033e-05,7.318001e-05,7.443939e-05,8.502953e-05,8.8574896e-05,9.033009e-05
1995-10-18,1.6103573e-06,1.9367283e-06,2.2843217e-06,5.3735744e-07,7.50139e-07,1.0878837e-06
1995-10-19,1.2145457e-06,1.3738337e-06,1.456579e-06,1.5635491e-06,1.7499088e-06,1.8463544e-06
1995-10-20,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-21,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-22,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-23,0.0,1.6858145e-07,5.16893e-07,0.0,5.5654354e-08,1.6978662e-07
1995-10-24,2.1892288e-06,2.6817117e-06,3.2533562e-06,7.313352e-07,8.852251e-07,1.0684822e-06
1995-10-25,6.0098578e-06,6.410239e-06,6.446749e-06,2.0079585e-06,2.1167657e-06,2.1200547e-06
1995-10-26,3.7623664e-05,3.3564906e-05,3.2341955e-05,1.9033629e-05,1.6435124e-05,1.5360269e-05
1995-10-27,3.4211796e-05,3.783084e-05,3.839039e-05,2.6529768e-05,2.878829e-05,2.8668195e-05
1995-10-28,1.8068306e-06,1.8286202e-06,1.6037017e-06,6.039139e-07,6.032714e-07,5.2630634e-07
1995-10-29,1.0329678e-05,9.4008265e-06,8.2466695e-06,9.295045e-06,8.030821e-06,7.0078318e-06
1995-10-30,1.884232e-05,1.7031885e-05,1.5101889e-05,2.3331677e-05,2.1501863e-05,1.8966031e-05
1995-10-31,0.00010952275,0.00011395806,0.00011016922,0.0001377437,0.00014099691,0.00013516215
1995-11-01,3.270353e-08,0.0,0.0,4.2176517e-08,0.0,0.0
1995-11-02,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-03,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-04,1.5107939e-06,3.607341e-06,8.252168e-06,8.681521e-07,3.0426786e-06,7.564019e-06
1995-11-05,7.5622076e-05,7.454881e-05,6.653119e-05,7.0068185e-05,6.724235e-05,5.9232345e-05
1995-11-06,0.00013940585,0.00015044007,0.00015279178,0.00011472886,0.000120731216,0.00012194348
1995-11-07,4.321633e-05,5.1211606e-05,5.962933e-05,4.1543222e-05,4.6931287e-05,5.0891293e-05
1995-11-08,0.00011708586,0.000115831805,0.00013431466,9.575216e-05,8.5534404e-05,9.4958334e-05
1995-11-09,0.0,4.051796e-07,1.2483491e-06,0.0,5.141459e-07,1.5753908e-06
1995-11-10,5.150264e-07,1.1358932e-06,2.3190164e-06,5.0558765e-07,1.1514641e-06,2.3945727e-06
1995-11-11,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-12,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-13,0.0,6.250475e-08,1.9285156e-07,0.0,2.0539687e-08,6.302425e-08
1995-11-14,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-15,6.6445625e-07,6.941282e-07,6.123462e-07,8.568105e-07,8.792977e-07,7.7142965e-07
1995-11-16,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-17,1.14880365e-07,1.6462392e-06,4.8448182e-06,3.8399808e-08,1.3622073e-06,4.1069493e-06
1995-11-18,0.0,3.3712004e-07,1.0420358e-06,0.0,3.553524e-07,1.0923538e-06
1995-11-19,8.110131e-07,7.84055e-07,6.926808e-07,1.0441233e-06,9.92081e-07,8.716489e-07
1995-11-20,0.0,2.3709195e-09,7.333769e-09,0.0,7.775539e-10,2.3919438e-09
1995-11-21,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-22,4.9484197e-06,4.2456145e-06,3.8791754e-06,6.374814e-06,5.36763e-06,4.8774964e-06
1995-11-23,1.3351893e-05,1.5092863e-05,1.9408526e-05,1.6402046e-05,1.6805456e-05,1.8875917e-05
1995-11-24,1.1542088e-05,1.3351649e-05,1.4871225e-05,8.806941e-06,1.0124167e-05,1.1358899e-05
1995-11-25,4.2956513e-06,5.340852e-06,6.9398334e-06,1.5561574e-06,2.1523308e-06,3.2275852e-06
1995-11-26,0.00017683742,0.00016749374,0.0001567135,0.00019345767,0.00018008122,0.00016649319
1995-11-27,0.00014622977,0.00016933949,0.0001929174,0.00015695342,0.00017435433,0.00019075251
1995-11-28,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-29,2.6638565e-05,2.788135e-05,2.8045904e-05,3.385021e-05,3.4788834e-05,3.4761757e-05
1995-11-30,0.0,6.715026e-08,2.084177e-07,0.0,2.1967182e-08,6.7811534e-08
1995-12-01,6.11248e-07,6.8596603e-07,7.5168265e-07,2.0399764e-07,2.243557e-07,2.4452007e-07
1995-12-02,2.3586434e-05,2.4791374e-05,2.1998401e-05,1.9865416e-05,2.0474612e-05,1.8069857e-05
1995-12-03,7.264171e-05,7.344808e-05,7.252748e-05,7.441914e-05,7.334611e-05,7.0966016e-05
1995-12-04,1.30680655e-05,1.6311309e-05,2.0272731e-05,1.2915762e-05,1.5490004e-05,1.8620343e-05
1995-12-05,3.8238753e-08,5.75297e-08,8.938974e-08,4.920142e-08,7.252041e-08,1.12075845e-07
1995-12-06,0.0,0.0,0.0,0.0,0.0,0.0
1995-12-07,0.0,0.0,0.0,0.0,0.0,0.0
1995-12-08,5.890546e-05,6.1885985e-05,6.301728e-05,5.3614946e-05,5.492738e-05,5.5347853e-05
1995-12-09,1.4088181e-07,9.352353e-07,2.9104149e-06,1.8119678e-07,5.67296e-07,1.7559257e-06
1995-12-10,2.3826374e-06,2.5186284e-06,2.3452344e-06,2.7874685e-06,2.8928048e-06,2.6908208e-06
1995-12-11,3.692979e-05,3.339838e-05,3.305265e-05,4.09424e-05,3.7451337e-05,3.6370828e-05
1995-12-12,2.2325263e-05,2.1938738e-05,2.1214497e-05,1.3121789e-05,1.2501286e-05,1.1995074e-05
1995-12-13,0.000113808055,0.00012592848,0.00012914924,0.000103245744,0.000113029484,0.00011626615
1995-12-14,9.396563e-06,9.575797e-06,8.798259e-06,1.2036399e-05,1.2001664e-05,1.0949046e-05
