,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2011-09-21,5.5158176,5.639903,5.7771716,5.737572,5.825211,5.9101152
2011-09-22,3.40222,3.4855142,3.5918732,3.3925197,3.468629,3.5623355
2011-09-23,1.6890229,1.6902095,1.7805282,1.7877198,1.7751961,1.8350502
2011-09-24,5.8884087,5.876031,5.786505,5.871434,5.8241153,5.6834574
2011-09-25,4.2072353,4.380053,4.555568,3.976086,4.1029754,4.2326894
2011-09-26,3.453487,3.495006,3.5602148,3.415264,3.4330852,3.4555051
2011-09-27,2.9165127,3.0301397,3.1723495,3.0593379,3.154666,3.2497654
2011-09-28,2.07527,2.1442199,2.271836,2.1424398,2.1772485,2.2635348
2011-09-29,2.8436916,2.960049,3.1986217,3.0012596,3.0885174,3.2715907
2011-09-30,4.3879333,4.4618077,4.6231666,4.4157567,4.4502697,4.5274878
2011-10-01,4.91827,4.9866276,5.1110344,5.0511155,5.097229,5.1757126
2011-10-02,1.6096174,1.6459333,1.6960492,1.7470217,1.7694522,1.7887069
2011-10-03,1.0964271,1.0828483,1.0862974,1.1736435,1.154802,1.1427153
2011-10-04,2.7003036,2.732034,2.840292,2.6466012,2.669075,2.7548258
2011-10-05,3.289549,3.326599,3.4224925,3.3934643,3.4218915,3.4817288
2011-10-06,3.589622,3.668468,3.805011,3.6946805,3.7514863,3.8594472
2011-10-07,6.1767035,6.323795,6.5009427,6.070356,6.1872153,6.3212037
2011-10-08,4.4708037,4.636487,4.8675447,4.3137827,4.443946,4.6367297
2011-10-09,4.53928,4.617969,4.732241,4.7290735,4.7718315,4.8221135
2011-10-10,3.8355422,3.9393175,4.02081,4.0055633,4.077031,4.1128964
2011-10-11,1.6390762,1.6532292,1.7027714,1.5910226,1.6061233,1.6578869
2011-10-12,3.5031552,3.5912223,3.692574,3.5956686,3.6618593,3.719214
2011-10-13,3.8621867,3.9894428,4.190906,3.8872457,3.9854898,4.1463084
2011-10-14,4.2537217,4.3477373,4.485065,4.216871,4.293573,4.397668
2011-10-15,4.682702,4.7930546,4.943095,4.656591,4.746011,4.8529506
2011-10-16,3.1822212,3.3101978,3.475795,2.86993,2.9679916,3.0944095
2011-10-17,1.8269835,1.8910214,2.0170135,1.7402095,1.7885745,1.8858162
2011-10-18,3.390719,3.5566192,3.8038886,3.2560742,3.385628,3.570448
2011-10-19,2.2223885,2.329103,2.5487337,2.3286188,2.4153183,2.6044843
2011-10-20,4.035594,4.0796714,4.176381,4.04878,4.0746765,4.1425567
2011-10-21,3.8978357,3.9275362,3.998707,3.946713,3.9502707,3.9930406
2011-10-22,1.736651,1.7788962,1.9012146,1.769676,1.8000901,1.8984537
2011-10-23,1.9574506,1.9669669,1.9654093,1.9791524,1.98685,1.985204
2011-10-24,3.1166961,3.1400266,3.1742127,3.1197584,3.1306381,3.1492615
2011-10-25,4.0798316,4.0799975,4.101337,4.2689457,4.25259,4.232989
2011-10-26,3.874439,3.9189768,4.0794573,4.245387,4.2672424,4.36126
2011-10-27,3.7338474,3.871125,4.0474896,3.880389,4.0001,4.13703
2011-10-28,3.1878371,3.215837,3.2370646,3.2761438,3.292589,3.2922168
2011-10-29,3.6256866,3.658629,3.7126193,3.6709886,3.6917229,3.7293277
2011-10-30,2.9491873,2.9905653,3.0969152,2.9759405,2.9972472,3.0716817
2011-10-31,3.9437525,3.9470735,3.9515202,4.213986,4.1965165,4.1542845
2011-11-01,7.977296,8.212933,8.442913,8.323946,8.551349,8.722626
2011-11-02,3.2949731,3.3033845,3.4389997,3.2404492,3.238723,3.3472838
2011-11-03,5.642983,5.640767,5.622621,5.651743,5.6277604,5.5637655
2011-11-04,4.6206512,4.7921147,5.025856,4.62373,4.7844324,5.0048676
2011-11-05,1.2067499,1.1789345,1.1919135,1.2807097,1.2506901,1.2504278
2011-11-06,2.4091475,2.3526645,2.3434033,2.4356167,2.3711522,2.3391514
2011-11-07,3.0715861,2.9621775,2.9122944,3.2254488,3.1107209,3.0218422
2011-11-08,4.565251,4.456964,4.347001,4.707992,4.5844164,4.4346204
2011-11-09,3.6354666,3.590517,3.5430846,3.6110845,3.555573,3.4910395
2011-11-10,2.9130857,3.054117,3.2591825,2.7710414,2.902648,3.1099958
2011-11-11,3.750252,3.9194524,4.19879,3.679988,3.8244102,4.078637
2011-11-12,3.0722702,3.0024855,2.9456472,3.0772176,2.9951637,2.9148774
2011-11-13,6.9757385,7.0063434,6.96037,6.712932,6.7048993,6.6280975
2011-11-14,8.50162,8.882705,9.258003,8.456358,8.802209,9.109966
2011-11-15,5.4141974,5.777104,6.118162,5.403317,5.745968,6.0642915
2011-11-16,3.5265627,3.5903227,3.6672435,3.3958454,3.4358943,3.5053387
2011-11-17,5.787548,5.7823606,5.7633843,5.9131017,5.888152,5.853789
2011-11-18,3.5358791,3.602445,3.7745469,3.74161,3.789563,3.9306211
2011-11-19,4.3228292,4.514777,4.719488,4.1699934,4.339997,4.5346146
2011-11-20,2.6554453,2.6532497,2.7922094,2.7365448,2.725636,2.834826
2011-11-21,4.170257,4.221297,4.31202,4.140388,4.180126,4.225135
2011-11-22,7.2728305,7.3868055,7.6018643,6.988916,7.0669365,7.2059197
2011-11-23,8.96673,9.118913,9.420969,8.863226,8.973533,9.203968
2011-11-24,7.32054,7.5376863,7.8328476,7.2638535,7.4404445,7.666805
2011-11-25,5.143929,5.4070425,5.691223,4.972552,5.2091255,5.45099
2011-11-26,1.7485644,1.7966448,1.9390031,1.8053093,1.837198,1.9550039
2011-11-27,2.4998996,2.5853236,2.7627628,2.4364345,2.5001066,2.6348948
2011-11-28,7.1508503,7.420131,7.645529,6.8495693,7.0809116,7.2539935
2011-11-29,2.8247864,2.9933367,3.3384256,2.7889094,2.947101,3.27441
2011-11-30,5.5375924,5.5736876,5.6459913,5.4877834,5.4884734,5.5190806
2011-12-01,7.55894,7.7225084,7.979035,7.7132726,7.8280134,8.007268
2011-12-02,5.095437,5.165353,5.3361583,5.207875,5.245611,5.346179
2011-12-03,3.3973587,3.5699096,3.8706114,3.4411952,3.5917447,3.850252
2011-12-04,3.9379697,4.1112547,4.3710866,3.8865404,4.034781,4.2308807
2011-12-05,4.7135324,4.794985,4.9505177,4.675786,4.733402,4.85143
2011-12-06,5.81133,5.960913,6.1947713,5.8489084,5.9755197,6.1848164
2011-12-07,4.001626,4.175235,4.4258504,3.9104648,4.0659876,4.292457
2011-12-08,1.7889518,1.811498,1.8959299,1.8707503,1.8853676,1.9499555
2011-12-09,5.7504787,5.699494,5.702249,5.825555,5.755669,5.7232533
2011-12-10,9.295243,9.376515,9.519718,9.323551,9.374087,9.468025
2011-12-11,4.657442,4.8645434,5.244843,4.7330117,4.93441,5.297093
2011-12-12,3.5156245,3.5526822,3.653203,3.5290904,3.5467775,3.6206377
2011-12-13,2.4545195,2.4666739,2.7389486,2.4143746,2.440117,2.6902387
2011-12-14,6.1908593,6.3547635,6.634203,6.056112,6.203024,6.4519863
2011-12-15,5.4619007,5.712164,6.075988,5.2364774,5.4600883,5.7877016
2011-12-16,2.1413708,2.3482482,2.6813712,2.0106273,2.1904337,2.4890242
2011-12-17,3.6786005,3.658991,3.6969879,3.7227957,3.6907575,3.7058766
2011-12-18,3.7005372,3.9040713,4.15121,3.5877047,3.7724414,4.008084
2011-12-19,3.0351431,2.9797134,2.9997904,3.320877,3.2481725,3.2070847
2011-12-20,5.3313303,5.4556875,5.5314274,5.54852,5.6491218,5.6871653
2011-12-21,6.607863,6.6453285,6.588909,6.996974,7.048321,6.92929
2011-12-22,8.707766,8.930208,8.916211,9.028078,9.243189,9.14423
2011-12-23,5.893221,6.092775,6.383201,5.814504,5.987897,6.22326
2011-12-24,7.3751264,7.6148367,7.7258925,7.182651,7.3953476,7.456062
2011-12-25,5.6711926,6.0052457,6.3773584,5.50866,5.8314505,6.176128
2011-12-26,2.9430993,3.2317643,3.6122525,2.862718,3.147459,3.5212266
2011-12-27,2.9425824,3.2136345,3.6232755,2.9022937,3.177966,3.586833
2011-12-28,3.8061948,4.123726,4.5037746,3.614541,3.922436,4.3016677
2011-12-29,2.7238626,2.7245345,2.8471496,2.8570566,2.8489692,2.941741
2011-12-30,4.9053392,4.9538336,5.192349,4.7961597,4.8480453,5.05076
2011-12-31,11.312886,11.435258,11.4215145,10.603987,10.675494,10.620487
2012-01-01,5.8984447,6.143197,6.4428935,5.6170335,5.831005,6.1191864
2012-01-02,8.596463,8.755056,8.999771,8.573902,8.705087,8.903929
2012-01-03,12.358956,12.597905,12.82559,12.299454,12.494407,12.662641
2012-01-04,7.791813,7.9710135,8.220107,7.6987476,7.831803,8.03272
2012-01-05,5.14287,5.2749724,5.424419,4.901177,5.0003552,5.124239
2012-01-06,2.5090988,2.6549273,2.9071004,2.4232528,2.5455632,2.7879002
2012-01-07,3.5846071,3.6837487,3.8615706,3.3695076,3.4439933,3.591983
2012-01-08,6.840634,7.068564,7.3450427,6.728742,6.9186244,7.1333127
2012-01-09,4.245807,4.358825,4.551976,3.997904,4.0901704,4.2563834
2012-01-10,3.7096772,3.7146642,3.750457,3.5046813,3.489128,3.499821
2012-01-11,3.5358872,3.5802503,3.6694894,3.518895,3.5350823,3.5721745
2012-01-12,3.8069763,3.9432619,4.257942,3.9464662,4.060181,4.325739
2012-01-13,4.462492,4.5367594,4.763152,4.4275804,4.461734,4.6227565
2012-01-14,3.1495416,3.2013218,3.475853,3.6923351,3.699495,3.86669
2012-01-15,3.2484736,3.401225,3.6993816,3.1485531,3.2722623,3.5160308
2012-01-16,4.087653,4.2574315,4.532497,4.0372953,4.1918817,4.4431868
2012-01-17,7.107848,7.2684956,7.535137,7.2206473,7.3294435,7.5198245
2012-01-18,2.3441217,2.4218953,2.6078036,2.5212777,2.594186,2.7551055
2012-01-19,4.117474,4.1649604,4.323462,3.987047,3.9965584,4.1075225
2012-01-20,3.9080336,4.021607,4.2585855,4.148218,4.24526,4.4616113
2012-01-21,3.6970015,3.8556256,4.0860815,3.8508961,3.992753,4.18778
2012-01-22,5.042585,5.100093,5.235279,4.9315047,4.9546986,5.0303044
2012-01-23,5.9469023,6.097806,6.3368893,5.7844777,5.901682,6.098434
2012-01-24,3.9216104,4.043402,4.213205,4.07172,4.178348,4.315129
2012-01-25,3.7054157,3.6775792,3.734651,3.769284,3.741976,3.7880812
2012-01-26,7.0231194,7.109664,7.2413063,7.190968,7.265069,7.3539205
2012-01-27,6.215438,6.3471084,6.566389,6.2711406,6.36716,6.5370297
2012-01-28,5.4129353,5.481065,5.674145,5.5589175,5.5840106,5.7205925
2012-01-29,6.2666497,6.3230443,6.4638605,6.433533,6.4740844,6.5645704
2012-01-30,4.3080087,4.531978,4.826705,4.114079,4.3165436,4.6022162
2012-01-31,3.2902381,3.2928793,3.3098445,3.2927237,3.2709455,3.2769053
2012-02-01,4.18255,4.1629,4.2680836,4.127424,4.094894,4.1973705
2012-02-02,4.5781393,4.5903387,4.5654707,4.485002,4.487791,4.458939
2012-02-03,9.928365,10.161219,10.39312,9.874429,10.07483,10.243864
2012-02-04,4.0190997,4.1767273,4.485269,3.9974296,4.1320634,4.4009905
2012-02-05,4.5494075,4.573917,4.686251,4.670636,4.67041,4.7388897
2012-02-06,3.4997165,3.610173,3.8063154,3.4483597,3.5316126,3.6854198
2012-02-07,12.1290245,12.389645,12.577876,11.607068,11.810104,11.931468
2012-02-08,7.304951,7.572481,7.88634,7.210788,7.4349833,7.702658
2012-02-09,6.2458034,6.391274,6.639994,6.1428275,6.259422,6.458888
2012-02-10,4.186407,4.190664,4.4069033,4.294581,4.2680254,4.411389
2012-02-11,5.3688083,5.499081,5.724433,5.3018947,5.4055543,5.5894446
2012-02-12,7.1466255,7.206355,7.3174896,7.0508876,7.0676064,7.107977
2012-02-13,4.6644,4.874532,5.1796203,4.460264,4.6290927,4.883032
2012-02-14,3.3228834,3.4404192,3.7089639,3.4546516,3.5114114,3.7032006
2012-02-15,5.0690126,5.1337724,5.221125,5.162119,5.201015,5.249613
2012-02-16,2.364017,2.380049,2.4667275,2.5398788,2.5392168,2.575218
2012-02-17,3.7946417,3.783427,3.7482708,3.9352114,3.9200413,3.8570752
2012-02-18,2.9673214,2.9838135,3.0526416,3.0831707,3.0976653,3.1398964
2012-02-19,3.2881954,3.3516345,3.5076156,3.5029125,3.5580738,3.676802
2012-02-20,5.292159,5.37076,5.531955,5.4460063,5.510096,5.643423
2012-02-21,8.251446,8.290154,8.439333,8.282506,8.2933035,8.381924
2012-02-22,5.3887362,5.5247655,5.814234,5.1768804,5.264209,5.504291
2012-02-23,6.0330596,6.1113415,6.2813888,6.209467,6.2315865,6.3124075
2012-02-24,5.2018447,5.289635,5.4716406,5.390777,5.4306445,5.546964
2012-02-25,2.1315894,2.1491191,2.2448237,2.3961172,2.390107,2.4400575
2012-02-26,2.7096667,2.725494,2.7472878,2.767082,2.7770152,2.7848933
2012-02-27,2.0459268,2.1013854,2.1267784,2.1349375,2.1950583,2.222335
2012-02-28,2.2227094,2.2656124,2.3604498,2.458116,2.500207,2.5765736
2012-02-29,4.6847024,4.811819,5.087051,4.9036126,5.0027275,5.2125034
2012-03-01,6.0026836,6.23063,6.56639,5.960511,6.1415534,6.4156637
2012-03-02,3.7585819,4.04454,4.386152,3.4779632,3.7310982,4.051528
2012-03-03,1.9492722,1.9542873,1.9659361,1.9526784,1.952483,1.9512478
2012-03-04,2.0972102,2.1077647,2.1795118,2.3276467,2.3324912,2.3619144
2012-03-05,5.356042,5.488676,5.5801883,5.293674,5.411858,5.4857173
2012-03-06,3.0519946,3.071005,3.1092803,3.0409193,3.0466523,3.066172
2012-03-07,4.679271,4.716998,4.802278,4.8794622,4.889316,4.947367
2012-03-08,3.2369294,3.2173955,3.182741,3.3166442,3.2863388,3.2506986
2012-03-09,2.1652699,2.2096756,2.2968185,2.1463907,2.1718464,2.2476015
2012-03-10,6.7237644,6.848775,7.063123,6.767489,6.867163,7.018735
2012-03-11,4.2123227,4.336526,4.553282,4.052466,4.1673527,4.378212
2012-03-12,5.7424774,5.7828717,5.912862,6.025689,6.045413,6.110857
2012-03-13,6.755857,7.01708,7.299607,6.6271787,6.8509583,7.075545
2012-03-14,4.283199,4.371611,4.490898,3.9583776,4.0248284,4.120594
2012-03-15,4.7699738,4.8092966,4.882859,4.8195357,4.839107,4.8747644
2012-03-16,6.961613,7.0814247,7.1888547,7.1958013,7.2905965,7.3580976
2012-03-17,3.0573258,3.1615164,3.3077898,3.0165331,3.1148393,3.2505846
2012-03-18,5.2439756,5.249393,5.3254876,5.3877306,5.3734064,5.4131804
2012-03-19,8.433834,8.580177,8.825014,8.541605,8.65646,8.832882
2012-03-20,3.2176473,3.2329988,3.3525753,3.1655517,3.1898537,3.3128753
2012-03-21,5.656153,5.67452,5.708975,5.51281,5.503318,5.5115147
2012-03-22,5.669029,5.768123,5.948875,5.7416425,5.81732,5.9495807
2012-03-23,7.467693,7.654559,7.878457,7.5038443,7.671519,7.855887
2012-03-24,6.379316,6.5921497,6.8375893,6.290309,6.475843,6.686839
2012-03-25,3.9591675,4.1773477,4.361671,3.8551111,4.0496244,4.219991
2012-03-26,3.1893704,3.1192951,3.136282,3.099632,3.00889,3.0119743
2012-03-27,4.7344,4.860206,5.101311,4.6696744,4.7397165,4.915104
2012-03-28,3.2218082,3.2871351,3.4044824,3.1344001,3.1822903,3.2800431
2012-03-29,3.115309,3.133849,3.2233057,3.1964755,3.1913865,3.2556026
2012-03-30,7.0346026,7.064114,7.1699777,6.9928,6.9940085,7.04306
2012-03-31,5.717958,5.9029474,6.1279516,5.7047653,5.85887,6.043607
2012-04-01,3.2730594,3.3970585,3.5031204,3.2361977,3.3646722,3.5045235
2012-04-02,2.8673382,2.9754705,3.1110885,2.950539,3.0283794,3.1193533
2012-04-03,5.067461,5.0846705,5.051739,5.1688423,5.1776934,5.1075935
2012-04-04,5.6642823,5.8419003,6.034046,5.8337426,5.966844,6.095189
2012-04-05,6.8527923,6.987057,7.1328197,6.852931,6.9605737,7.0623136
2012-04-06,3.4993668,3.4773796,3.5409665,3.302726,3.2603214,3.3047273
2012-04-07,4.3543444,4.4399486,4.539892,4.3448753,4.418588,4.493711
2012-04-08,7.163168,7.2462683,7.3804226,7.3080955,7.367397,7.459054
2012-04-09,3.062688,3.167983,3.342365,3.2788227,3.3700018,3.491217
2012-04-10,4.8731837,4.9195914,5.042625,4.9458923,4.9977775,5.0844293
2012-04-11,5.384889,5.3933187,5.414346,5.3905635,5.403618,5.3970165
2012-04-12,4.99298,5.2106547,5.5242076,4.8565855,5.06244,5.3809123
2012-04-13,2.9946043,3.051631,3.4668012,3.257609,3.3003058,3.6529536
2012-04-14,3.2108288,3.244863,3.494058,3.0998988,3.114178,3.3428855
2012-04-15,3.6564925,3.7842648,4.018819,3.6022096,3.7274613,3.9523802
2012-04-16,1.9480395,1.8948234,1.9570034,1.8200355,1.7663312,1.8351445
2012-04-17,4.1347284,4.1236196,4.160437,4.1339025,4.1063294,4.1147184
2012-04-18,5.541793,5.564266,5.53086,5.494171,5.4988685,5.448989
2012-04-19,3.5950274,3.512609,3.439392,3.6795218,3.572881,3.4600968
2012-04-20,4.952461,4.9516134,4.8870835,4.931455,4.916916,4.836736
2012-04-21,5.3936477,5.4868965,5.563126,5.469813,5.5653906,5.6360707
2012-04-22,2.6149511,2.6304903,2.6279626,2.5484402,2.5647435,2.5695047
2012-04-23,4.4175706,4.4559617,4.499333,4.509694,4.545029,4.568623
2012-04-24,4.153997,4.2562613,4.3513184,4.1489673,4.2384367,4.2997274
2012-04-25,2.2812243,2.1879501,2.210477,2.7740924,2.6673913,2.6377544
2012-04-26,4.28085,4.2372527,4.2213135,4.546351,4.501157,4.4459167
2012-04-27,4.217072,4.38991,4.6255007,4.3761125,4.533997,4.715663
2012-04-28,2.4996696,2.636679,2.8315585,2.556225,2.682981,2.843195
2012-04-29,2.4682312,2.462566,2.4788525,2.4876776,2.474524,2.479206
2012-04-30,3.6002321,3.7025478,3.873539,3.6587787,3.7253923,3.8336406
2012-05-01,3.46704,3.5596716,3.6755347,3.4972272,3.5566466,3.607451
2012-05-02,1.9945292,2.0651367,2.2769663,2.1654646,2.2081673,2.3829982
2012-05-03,3.4424813,3.4466884,3.3807943,3.4214041,3.4041295,3.3209763
2012-05-04,4.1892033,4.20926,4.1325808,4.0762353,4.075896,4.006787
2012-05-05,3.6574593,3.7052054,3.6856356,3.5046754,3.5354931,3.511497
2012-05-06,2.3707888,2.4122694,2.4647696,2.4399981,2.470808,2.5078592
2012-05-07,1.6319526,1.6751198,1.7184385,1.5383974,1.5736426,1.618444
2012-05-08,3.2656963,3.342446,3.4296553,3.1602612,3.2173507,3.2678537
2012-05-09,3.0016525,3.1131196,3.2383294,3.0829968,3.1771233,3.26718
2012-05-10,3.7265346,3.843645,3.9856722,3.9527826,4.0536585,4.147204
2012-05-11,1.8100905,1.8216643,1.8458794,1.9132645,1.9198735,1.9239626
2012-05-12,1.3440918,1.3868811,1.4049504,1.2999381,1.3360013,1.342436
2012-05-13,2.122131,2.262387,2.404716,2.0170348,2.1495438,2.2900214
2012-05-14,3.1029167,3.3038824,3.4884925,3.1036837,3.293715,3.4552686
2012-05-15,3.7727807,3.8819866,3.990048,3.9297042,4.0310826,4.10046
2012-05-16,3.0899994,3.1697688,3.2541692,3.2238903,3.2879193,3.3484235
2012-05-17,3.3331711,3.346533,3.4299326,3.5429454,3.5379243,3.5952353
2012-05-18,2.1199512,2.2057772,2.32831,2.0715573,2.146946,2.2610574
2012-05-19,2.0562875,2.0880692,2.1746132,2.0561814,2.068917,2.1367235
2012-05-20,3.197768,3.1533327,3.0095296,3.091229,3.034383,2.8878913
2012-05-21,2.217947,2.2633984,2.2914233,2.0992124,2.1440914,2.1803827
2012-05-22,1.6545818,1.6790744,1.6918571,1.6278846,1.6486512,1.6551877
2012-05-23,3.7133877,3.7502167,3.7884617,3.7098243,3.727829,3.7404308
2012-05-24,3.2428434,3.2332015,3.2528796,3.1194155,3.1006727,3.104625
2012-05-25,4.8065076,4.817218,4.8066206,4.674995,4.6665764,4.635718
2012-05-26,5.7480335,6.04496,6.260498,5.7122817,5.990073,6.172836
2012-05-27,1.5246601,1.5511303,1.6062546,1.4761018,1.498414,1.5516037
2012-05-28,2.2226949,2.272632,2.3059003,2.3134859,2.3588822,2.3746705
2012-05-29,3.0904574,3.1504676,3.2519412,3.2269907,3.2690637,3.32859
2012-05-30,3.093709,3.2262423,3.445439,3.2353394,3.352057,3.5249906
2012-05-31,2.1490936,2.2758296,2.4850242,2.1335092,2.2213333,2.3701599
2012-06-01,2.7441437,2.8224487,3.0481908,2.7639186,2.8096726,2.984078
2012-06-02,3.736996,3.8149307,3.8282933,3.4067392,3.4794853,3.5103745
2012-06-03,2.748591,2.8033395,2.8738105,2.707662,2.7445335,2.790193
2012-06-04,3.4472635,3.5128696,3.5433543,3.390272,3.4384537,3.450332
2012-06-05,2.1096795,2.2456324,2.4541576,2.1155632,2.2300282,2.4132578
2012-06-06,2.1983345,2.25488,2.286791,2.134692,2.1653044,2.1844275
2012-06-07,2.771449,2.7929826,2.8431752,2.785032,2.790347,2.8351645
2012-06-08,3.4894876,3.4719667,3.5226321,3.4626265,3.4249537,3.4447181
2012-06-09,3.7864966,3.8976088,4.0634065,3.6330795,3.7107463,3.8268847
2012-06-10,2.817213,2.936558,3.1591527,2.843757,2.9388504,3.1219735
2012-06-11,2.7023187,2.737969,2.753109,2.673571,2.6951394,2.6973832
2012-06-12,2.0954876,2.2101045,2.386169,2.243806,2.344779,2.4884827
2012-06-13,2.7110088,2.75377,2.8204806,2.8963418,2.9127064,2.9361913
2012-06-14,3.0756865,3.164391,3.304721,2.9276772,2.9903584,3.095841
2012-06-15,3.8710341,3.8426628,3.7588744,3.978038,3.9385896,3.8218186
2012-06-16,3.2894275,3.3356977,3.2996025,3.2720025,3.310309,3.267709
2012-06-17,3.4426148,3.5326943,3.5915039,3.4736538,3.5532002,3.5948586
2012-06-18,3.4607582,3.531915,3.6096725,3.466501,3.5282013,3.5888152
2012-06-19,4.452411,4.5496993,4.721687,4.4498487,4.518112,4.6463885
2012-06-20,4.895658,4.9321427,4.9781556,4.915427,4.9357924,4.9470334
2012-06-21,2.7917504,2.881044,2.9770787,2.7837226,2.8590086,2.940209
2012-06-22,2.9845562,2.9618447,2.976976,2.9911063,2.9531994,2.949323
2012-06-23,3.653548,3.7152872,3.77451,3.7066357,3.749117,3.7845552
2012-06-24,1.1986119,1.2626911,1.373437,1.251496,1.3126105,1.4098476
2012-06-25,1.413074,1.5022883,1.6900091,1.3568435,1.4308594,1.5924807
2012-06-26,2.3806624,2.366286,2.463725,2.4052336,2.3847227,2.4640636
2012-06-27,4.030711,4.029291,4.0697,3.9811819,3.9686997,3.988229
2012-06-28,4.0370803,4.117381,4.235044,4.007116,4.0745435,4.1678023
2012-06-29,1.9658271,2.0403802,2.1215823,2.003716,2.0747805,2.1379387
2012-06-30,3.9688568,4.0717683,4.1748466,3.6841784,3.7609465,3.8237293
2012-07-01,2.4407868,2.566704,2.7339761,2.2432992,2.3472524,2.4979956
2012-07-02,2.6887045,2.7624788,2.8031023,2.560899,2.618744,2.6469135
2012-07-03,3.7160044,3.8572836,3.9572632,3.7000582,3.8014853,3.8597298
2012-07-04,2.9331284,3.0609622,3.2728028,2.909774,3.0126867,3.2084782
2012-07-05,3.4532583,3.5029438,3.5382779,3.4979866,3.5386977,3.5506592
2012-07-06,2.520446,2.5545607,2.5939732,2.5505724,2.5826645,2.6162589
2012-07-07,2.8016143,2.8246706,2.8576248,2.8360167,2.8503153,2.873432
2012-07-08,2.8012607,2.8390357,2.909898,2.8350737,2.861899,2.9222248
2012-07-09,2.644083,2.697553,2.8032782,2.6635387,2.7091112,2.7922165
2012-07-10,1.9661549,1.9798203,2.0814674,2.0051603,2.00238,2.0583823
2012-07-11,1.5402282,1.6287858,1.7974635,1.7060268,1.7811787,1.9180088
2012-07-12,3.1210544,3.1767979,3.1903658,3.006344,3.0625758,3.0917282
2012-07-13,2.3892365,2.4670978,2.5902014,2.4229915,2.4993436,2.6177495
2012-07-14,2.4785664,2.594127,2.7549942,2.421046,2.5275402,2.6799679
2012-07-15,2.5309734,2.6061754,2.6605468,2.5143778,2.5791948,2.6202135
2012-07-16,1.7287487,1.7355925,1.7506378,1.6700295,1.6652436,1.6633942
2012-07-17,2.56234,2.650443,2.766072,2.5220354,2.5943043,2.696335
2012-07-18,3.4539912,3.6056972,3.7789602,3.4894688,3.6269038,3.7752962
2012-07-19,2.7651117,2.8082838,2.9293249,2.8436072,2.881534,2.9862103
2012-07-20,4.453719,4.5369096,4.540999,4.407531,4.468005,4.446964
2012-07-21,3.9306452,4.0550704,4.149272,3.8589878,3.97497,4.0586534
2012-07-22,2.4668877,2.537165,2.6088533,2.3938718,2.4607992,2.5345984
2012-07-23,1.6880175,1.6917942,1.7112375,1.6080664,1.5958182,1.6165158
2012-07-24,2.6107652,2.6578093,2.721667,2.6023808,2.638135,2.6908832
2012-07-25,1.7499505,1.8563682,2.0310085,2.0097563,2.1138794,2.25823
2012-07-26,1.3207849,1.320402,1.3327985,1.3593426,1.3458467,1.3367225
2012-07-27,1.3354619,1.3197813,1.356435,1.392457,1.3708239,1.3967178
2012-07-28,1.5831167,1.6171714,1.6875862,1.552005,1.5841128,1.6522092
2012-07-29,3.1308112,3.1599295,3.2479465,3.0855393,3.0979626,3.1500523
2012-07-30,2.8922174,2.9380608,3.0333476,2.7527916,2.793308,2.8829904
2012-07-31,1.41208,1.4455444,1.5249023,1.4313788,1.4668856,1.536055
2012-08-01,2.1267877,2.169702,2.2891707,2.0857532,2.107756,2.2026749
2012-08-02,3.7200243,3.7603629,3.823423,3.7668405,3.7758138,3.7951012
2012-08-03,3.7906926,3.9056273,4.0516634,4.0043464,4.109997,4.2247996
2012-08-04,1.8855532,1.9523687,2.069852,1.8676023,1.9268082,2.0402124
2012-08-05,3.4560242,3.5420482,3.611684,3.5866177,3.6641943,3.7080631
2012-08-06,2.1939936,2.2165914,2.2555852,2.151907,2.17283,2.209788
2012-08-07,2.3808954,2.3987076,2.4402297,2.282199,2.2831619,2.3004642
2012-08-08,2.322783,2.4269705,2.600512,2.260879,2.3427298,2.4816248
2012-08-09,1.9564561,2.0399003,2.1319687,1.9439079,2.024116,2.1064384
2012-08-10,2.4282897,2.4622977,2.4695554,2.4274387,2.4513648,2.437275
2012-08-11,1.6842903,1.7470244,1.8343997,1.668626,1.7284529,1.8000798
2012-08-12,1.5161216,1.5362891,1.5854781,1.540208,1.5598165,1.5923464
2012-08-13,2.4514987,2.4622035,2.474075,2.4948535,2.495846,2.4842832
2012-08-14,3.5457532,3.6238,3.7163844,3.6421602,3.7046998,3.7678084
2012-08-15,3.139417,3.2186816,3.3628147,3.235893,3.2986476,3.3992684
2012-08-16,3.517801,3.6808302,3.899206,3.4665518,3.5917604,3.7475069
2012-08-17,3.0919795,3.2009904,3.3234842,2.99753,3.0895214,3.201455
2012-08-18,2.463108,2.545947,2.6674469,2.332322,2.3989604,2.5016608
2012-08-19,3.0741558,3.1296349,3.1991622,3.037514,3.0698533,3.1055667
2012-08-20,2.5396438,2.652246,2.8531835,2.5908842,2.6765704,2.8255196
2012-08-21,1.637562,1.7851653,2.0410576,1.6404986,1.7596353,1.962416
2012-08-22,1.6189911,1.7251674,1.8763168,1.572377,1.6585917,1.779662
2012-08-23,1.7688012,1.8537987,1.9621662,1.6557051,1.7273781,1.8193038
2012-08-24,1.5806321,1.6299629,1.7126817,1.4329833,1.4697937,1.5414556
2012-08-25,1.3612343,1.3968915,1.4710021,1.3194963,1.3490944,1.4151405
