,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2000-12-14,229.46948,230.84572,229.76942,234.19339,232.90498,231.10312
2000-12-15,225.3683,226.56186,225.3469,230.39392,229.13426,227.36934
2000-12-16,203.81166,205.1022,204.21121,205.30727,204.27255,202.78598
2000-12-17,182.33144,182.40042,180.5276,182.90411,180.23206,177.18752
2000-12-18,190.91342,190.87083,188.79503,192.81364,190.06773,186.92786
2000-12-19,228.67424,228.45413,225.7989,232.48566,229.66525,226.36125
2000-12-20,249.98381,251.29413,249.92516,255.99571,254.38081,252.20755
2000-12-21,216.34505,218.35677,218.03954,219.49919,218.66216,217.33675
2000-12-22,301.3593,300.50555,296.44263,306.7366,302.51468,297.6626
2000-12-23,316.9311,319.05795,317.7774,320.4346,319.09064,317.0352
2000-12-24,256.07556,258.13824,257.44266,253.35931,252.27045,250.61919
2000-12-25,203.94269,205.55858,204.97676,206.5202,205.53316,204.08914
2000-12-26,191.63434,193.72926,193.75214,191.90341,191.54466,190.75136
2000-12-27,266.12924,269.21133,269.41254,264.69818,264.86475,264.42014
2000-12-28,227.8495,230.12183,229.9299,231.72157,230.96632,229.69122
2000-12-29,227.65837,228.96964,227.827,229.84235,228.07188,225.80309
2000-12-30,291.51773,291.80875,288.96976,296.04807,292.9392,289.20227
2000-12-31,251.57687,253.4063,252.5171,255.3624,254.47366,253.01163
2001-01-01,207.28865,209.38878,209.24162,208.16193,207.58694,206.54167
2001-01-02,222.90607,225.00111,224.67989,222.9105,222.24272,221.07172
2001-01-03,289.22275,290.828,289.30768,292.8968,290.91397,288.2885
2001-01-04,221.96826,223.96887,223.56163,224.62726,223.67001,222.2096
2001-01-05,273.6605,274.18216,271.75336,278.0919,275.20755,271.72916
2001-01-06,207.47763,209.14622,208.56378,208.64159,207.56895,206.03117
2001-01-07,211.20795,211.87024,210.25035,209.89473,208.048,205.74614
2001-01-08,249.14369,250.20026,248.56058,249.82753,247.84128,245.30899
2001-01-09,244.3292,245.71555,244.4528,247.67834,246.04295,243.85971
2001-01-10,228.70152,231.00641,230.82,235.75735,234.95818,233.62357
2001-01-11,220.15538,222.48126,222.40666,226.38943,226.09944,225.28622
2001-01-12,248.98753,249.47589,247.2701,247.50595,245.16945,242.29561
2001-01-13,257.15308,257.60513,255.27388,264.08005,261.24084,257.8336
2001-01-14,215.33195,217.6171,217.55077,220.26427,220.06795,219.35887
2001-01-15,245.53874,246.3698,244.53665,248.09798,245.86206,243.08333
2001-01-16,259.80795,262.5462,262.44473,258.84088,258.92856,258.40622
2001-01-17,196.60332,198.51941,198.28723,196.34978,195.85954,194.9157
2001-01-18,201.76573,203.45212,202.93575,202.00198,201.21364,199.96292
2001-01-19,293.7676,294.31638,291.67664,297.7944,294.76965,291.09537
2001-01-20,238.2807,238.96478,237.05898,246.82588,244.58441,241.79898
2001-01-21,293.86966,293.37973,289.70856,297.34772,293.40182,288.8218
2001-01-22,253.6238,256.52026,256.63458,258.38107,258.4724,257.94858
2001-01-23,222.35022,221.88113,219.00421,227.66586,224.05775,219.97302
2001-01-24,273.1155,272.78995,269.503,279.17545,275.32645,270.8815
2001-01-25,294.93832,296.39285,294.62863,299.5947,297.48657,294.70123
2001-01-26,257.4326,258.89825,257.55124,264.25418,262.71585,260.5732
2001-01-27,201.53082,203.69846,203.65215,204.01167,203.7953,203.09378
2001-01-28,240.65819,239.42416,235.58751,239.76955,235.83096,231.38838
2001-01-29,258.33762,256.72702,252.32487,261.07092,256.54465,251.47287
2001-01-30,238.29729,241.05774,241.19499,244.4441,244.78194,244.52383
2001-01-31,248.9415,246.85326,242.0795,253.10675,247.9672,242.31061
2001-02-01,306.32837,306.5763,303.48688,309.88724,306.52112,302.46646
2001-02-02,282.63077,286.7087,287.6626,286.6618,287.24063,287.11252
2001-02-03,243.03851,246.62273,247.51857,247.4891,248.32713,248.54715
2001-02-04,267.6562,270.37213,270.14038,269.58954,269.16812,268.0969
2001-02-05,236.85545,238.93663,238.41217,241.97095,241.40373,240.25536
2001-02-06,231.29332,233.49489,233.1491,237.8527,236.98679,235.55405
2001-02-07,208.06378,208.70604,207.07185,212.65488,210.2861,207.43956
2001-02-08,229.98354,230.22057,227.94618,229.9569,227.25877,224.0454
2001-02-09,252.05925,253.48676,252.14702,254.59967,253.01779,250.83719
2001-02-10,228.94405,229.72086,227.98967,233.37552,231.13025,228.34998
2001-02-11,216.05988,217.21751,216.00243,224.12082,222.565,220.48251
2001-02-12,208.26883,209.05913,207.56555,215.99707,214.24927,211.99739
2001-02-13,193.19647,194.00407,192.69154,196.04195,194.43379,192.36731
2001-02-14,191.7375,192.84196,191.83786,194.29137,192.91473,191.07838
2001-02-15,178.7933,178.76865,176.79053,180.33682,178.34006,175.9295
2001-02-16,183.96297,182.56119,179.16653,182.58305,179.10323,175.23206
2001-02-17,173.07272,174.75217,174.51773,173.75282,173.33705,172.49043
2001-02-18,183.33835,185.02231,184.6794,184.64441,184.00294,182.9062
2001-02-19,215.61516,215.38498,212.79924,217.85004,214.79352,211.24423
2001-02-20,202.06897,203.0721,201.85098,206.7569,205.04565,202.84142
2001-02-21,191.71967,193.35503,192.87029,193.2749,192.47145,191.18958
2001-02-22,200.9105,202.39598,201.662,202.72551,201.76709,200.30759
2001-02-23,181.92317,184.55621,185.16136,183.68051,184.27063,184.37537
2001-02-24,173.42436,175.39429,175.43765,174.21463,174.09961,173.5365
2001-02-25,188.22496,189.47452,188.6445,189.94565,188.78282,187.15118
2001-02-26,219.34128,219.88795,218.0232,222.90492,220.76067,218.0805
2001-02-27,210.665,211.69423,210.3996,212.43832,210.93814,208.9141
2001-02-28,222.15106,222.33395,220.07828,225.21843,222.63823,219.52145
2001-03-01,287.66086,286.43954,282.0806,292.5538,287.8701,282.51498
2001-03-02,306.62222,304.90784,299.85413,309.88354,304.6071,298.62354
2001-03-03,326.1986,326.71976,323.6532,331.2149,327.8704,323.71857
2001-03-04,240.71814,243.96587,244.52283,243.2816,243.64232,243.34734
2001-03-05,208.83585,209.12451,207.11545,212.24908,210.15169,207.53195
2001-03-06,263.89502,264.59775,262.39084,272.96213,270.18588,266.73697
2001-03-07,266.9127,267.87323,265.88605,274.44406,271.98355,268.83685
2001-03-08,235.33113,236.39476,234.85509,237.18088,235.30379,232.82578
2001-03-09,241.92502,242.09163,239.59528,243.11052,240.36871,237.02643
2001-03-10,264.8938,265.35986,262.9047,269.94916,267.07608,263.52975
2001-03-11,237.29823,238.28891,236.65263,240.78,238.90735,236.41626
2001-03-12,211.5724,212.22514,210.53839,212.79904,210.89514,208.44795
2001-03-13,222.25543,223.4176,222.11346,224.59445,223.16676,221.15013
2001-03-14,234.80904,236.40771,235.39362,237.58003,236.39832,234.58344
2001-03-15,261.18048,262.07324,260.07288,267.41113,264.9758,261.84976
2001-03-16,242.32236,241.1468,237.31883,243.0923,238.81583,233.95583
2001-03-17,285.2604,283.92117,279.45773,287.00128,282.25876,276.8172
2001-03-18,308.42856,307.43372,303.05215,313.4866,308.69794,303.13327
2001-03-19,310.3459,309.48346,305.20956,317.22864,312.96283,307.89478
2001-03-20,306.2151,305.8161,302.04205,313.78467,310.05182,305.51047
2001-03-21,300.6362,301.41373,298.85626,308.68372,305.86746,302.23215
2001-03-22,287.89627,290.6713,290.21613,295.52518,294.3283,292.3083
2001-03-23,243.56194,243.71484,241.1717,245.66109,243.01236,239.71536
2001-03-24,276.37375,271.81293,264.2746,275.5935,267.54544,258.88742
2001-03-25,288.0397,287.93994,284.65387,289.69217,286.4191,282.37796
2001-03-26,295.71164,295.8639,292.73898,300.29788,297.07333,293.04483
2001-03-27,288.59045,289.66183,287.51694,291.7418,289.93515,287.31183
2001-03-28,237.99759,237.92746,235.22086,238.71986,235.84814,232.33875
2001-03-29,233.0742,233.87749,232.08179,235.13066,233.20476,230.62581
2001-03-30,243.29811,243.97818,241.94681,246.21873,244.19371,241.48187
2001-03-31,264.72852,266.19397,264.69434,269.9671,269.50278,268.23877
2001-04-01,255.1404,256.08762,254.18437,258.10806,256.22025,253.59985
2001-04-02,273.80847,276.36295,275.8281,274.0559,273.44077,272.00983
2001-04-03,266.8456,264.89682,260.01923,272.49207,267.4166,261.63705
2001-04-04,314.55807,313.54544,309.0547,320.0877,315.56982,310.18497
2001-04-05,294.6813,297.77853,297.53888,294.57593,295.08893,294.68362
2001-04-06,265.6617,267.00848,265.37308,269.91794,267.9028,265.10468
2001-04-07,231.42699,231.45277,228.90163,234.25916,231.51895,228.12112
2001-04-08,256.3613,255.57951,251.95764,261.40146,257.6526,253.18405
2001-04-09,272.11975,276.72626,278.21072,275.7518,277.91278,279.15588
2001-04-10,254.17607,258.60718,260.11804,253.4655,255.38387,256.45676
2001-04-11,256.14185,262.2964,265.47302,260.28116,263.55994,265.93335
2001-04-12,238.01611,240.16354,239.61302,241.20534,240.62688,239.29865
2001-04-13,244.20042,245.12073,243.29732,247.6172,245.66086,242.96657
2001-04-14,213.0513,214.40152,213.3461,216.00786,215.06868,213.46326
2001-04-15,214.64435,214.55591,212.07199,216.78548,214.2585,211.10106
2001-04-16,228.87202,229.2694,227.10162,230.94238,228.68198,225.73602
2001-04-17,247.65262,247.28722,244.16136,245.29929,242.31624,238.61726
2001-04-18,256.80765,256.44647,253.22154,247.81964,245.01886,241.48634
2001-04-19,250.08636,249.51591,246.16034,248.29228,245.3278,241.63138
2001-04-20,278.91434,281.81943,281.5446,280.25723,279.88922,278.61386
2001-04-21,246.23613,247.88979,246.75388,246.79785,245.605,243.633
2001-04-22,305.00845,304.572,300.7306,307.92432,303.89767,298.96228
2001-04-23,275.0204,275.14035,272.17874,282.76334,279.36557,275.12238
2001-04-24,231.28119,232.3479,230.80232,232.3598,230.71873,228.34999
2001-04-25,285.8043,285.96768,282.92633,293.85187,290.7284,286.70932
2001-04-26,292.8807,292.77048,289.3814,296.73282,293.5148,289.39105
2001-04-27,346.43378,345.24402,340.19745,350.56137,345.6248,339.64487
2001-04-28,347.76407,347.2716,342.8922,354.97244,350.5999,345.15088
2001-04-29,300.57086,302.19736,300.4204,309.25488,307.31012,304.37473
2001-04-30,304.01483,306.48282,305.49033,311.80432,310.86127,308.88934
2001-05-01,285.64743,284.0531,279.29034,286.97696,282.107,276.3945
2001-05-02,269.91254,269.8095,266.6824,270.44577,267.6197,263.95004
2001-05-03,259.54785,259.33087,256.20828,261.9659,258.95203,255.12633
2001-05-04,286.68204,284.50693,279.16385,287.8526,282.7053,276.71286
2001-05-05,327.7185,326.88617,322.39682,333.50174,329.08078,323.63666
2001-05-06,332.6127,333.8993,331.42844,339.8975,337.59604,334.1898
2001-05-07,347.79938,348.3302,344.94955,352.36346,349.58957,345.67816
2001-05-08,329.14737,328.9533,325.07263,333.13416,329.37738,324.57343
2001-05-09,323.13437,320.6797,314.65512,330.4334,324.6453,317.87195
2001-05-10,289.72934,290.8761,288.74966,290.1966,288.18057,285.2145
2001-05-11,245.94658,247.23958,245.74733,248.12422,246.75235,244.55708
2001-05-12,276.3934,275.89902,272.3172,279.85638,276.41714,272.09875
2001-05-13,296.44254,296.02313,292.29044,299.46332,295.66568,290.9288
2001-05-14,310.94864,310.83487,307.23914,315.34937,311.80798,307.2634
2001-05-15,317.06644,317.71902,314.80493,322.09607,319.04428,314.95084
2001-05-16,317.6831,317.26086,313.28925,324.9632,321.41525,316.8276
2001-05-17,316.6217,317.68594,315.18094,322.84274,320.39847,316.89047
2001-05-18,272.3127,272.84756,270.3216,275.01062,272.6469,269.38358
2001-05-19,267.45062,268.1416,265.82352,271.4523,269.20554,266.0673
2001-05-20,275.6326,276.3822,274.03067,279.62048,277.4321,274.32104
2001-05-21,282.89035,283.38385,280.70154,286.5229,283.97696,280.49274
2001-05-22,282.6491,281.24432,276.709,285.00323,280.18896,274.5025
2001-05-23,325.67056,322.504,315.76562,330.41223,323.57465,315.7589
2001-05-24,352.12555,350.62213,345.21588,360.1521,355.1667,349.04718
2001-05-25,316.58212,316.45294,312.78928,318.85883,315.5593,311.22467
2001-05-26,304.66193,305.15732,302.2389,308.7214,305.8877,302.04138
2001-05-27,309.08334,308.55276,304.58286,311.79443,308.18024,303.5632
2001-05-28,307.48853,308.4026,305.86475,311.54218,309.2571,305.93353
2001-05-29,320.00565,319.2801,315.00043,324.74017,320.56967,315.36465
2001-05-30,353.92807,352.05026,346.26688,360.40848,354.8222,348.11334
2001-05-31,362.42697,361.98944,357.5216,366.11893,362.2584,357.2079
2001-06-01,348.83417,351.31247,349.8496,351.66403,350.21512,347.56186
2001-06-02,312.0353,312.46176,309.40378,316.83044,313.71844,309.5701
2001-06-03,302.2337,301.8595,298.12918,305.19077,301.5242,296.87735
2001-06-04,346.442,345.9334,341.58136,351.0011,346.8995,341.66718
2001-06-05,323.2506,323.6795,320.50406,326.05914,323.38293,319.62582
2001-06-06,315.11243,315.3116,312.00375,319.74936,316.7983,312.79614
2001-06-07,314.79083,314.36307,310.4474,320.99188,317.31042,312.5933
2001-06-08,324.2332,323.77002,319.7166,332.66928,328.9511,324.1571
2001-06-09,337.14804,337.91638,334.9259,343.9292,341.48535,337.89178
2001-06-10,338.86728,339.52774,336.4147,344.26193,341.36725,337.33405
2001-06-11,336.22562,335.6879,331.4342,342.32382,338.13568,332.8511
2001-06-12,355.02243,353.89914,348.86633,362.61896,357.72757,351.68738
2001-06-13,350.8063,351.18835,347.67673,357.3247,354.00153,349.50656
2001-06-14,326.8639,329.89886,329.2493,331.5287,331.20853,329.7275
2001-06-15,324.53925,324.44757,320.7674,329.5891,325.99792,321.34103
2001-06-16,336.3351,338.58087,337.05875,346.24182,345.19794,342.96194
2001-06-17,343.0328,346.18024,345.46817,349.96735,349.82556,348.45508
2001-06-18,349.7404,352.22845,350.79947,355.08,354.17435,352.0433
2001-06-19,335.98853,337.7997,335.86252,342.30774,340.84253,338.21252
2001-06-20,338.0881,337.7481,333.68536,343.24066,339.24176,334.14328
2001-06-21,348.71442,348.33603,344.12064,353.65546,349.5286,344.26974
2001-06-22,365.87082,365.10052,360.31482,369.86176,365.2269,359.41757
2001-06-23,386.40384,385.47403,380.30832,393.33093,388.21756,381.86115
2001-06-24,373.51465,373.4124,369.20068,380.88657,376.7683,371.42505
2001-06-25,355.43494,354.99396,350.652,360.2136,356.0597,350.75516
2001-06-26,374.2404,372.55478,366.79053,380.10233,374.94415,368.59344
2001-06-27,388.0235,388.64352,384.98593,393.65527,390.7182,386.48346
2001-06-28,361.2281,361.372,357.54523,368.2423,364.81125,360.18555
2001-06-29,317.74594,317.7682,314.3019,321.85727,318.62878,314.36316
2001-06-30,299.82623,299.76666,296.41888,302.37497,299.01312,294.68655
2001-07-01,330.34372,330.0975,326.23428,332.35208,328.6425,323.874
2001-07-02,382.38013,382.01422,377.46555,387.735,383.52084,378.0696
2001-07-03,371.29303,371.63318,367.89914,376.3258,372.91315,368.28323
2001-07-04,338.07715,338.98795,336.17822,342.32803,339.71664,335.9862
2001-07-05,353.33325,352.79266,348.39767,358.88882,354.58447,349.1493
2001-07-06,367.8452,369.49057,367.0783,372.6593,371.04184,368.17667
2001-07-07,357.77048,356.81433,351.96832,363.1028,358.22665,352.22278
2001-07-08,369.41956,369.12637,364.8042,374.67502,370.4008,364.94443
2001-07-09,345.8154,347.0878,344.5578,352.73032,350.7633,347.63092
2001-07-10,324.18173,327.02835,326.2773,330.82794,330.46347,328.96863
2001-07-11,336.3043,337.71164,335.42154,341.8365,340.05698,337.1476
2001-07-12,354.1064,354.74405,351.50845,357.9266,354.94556,350.81213
2001-07-13,355.67096,354.3494,349.181,362.8253,357.93127,351.9194
2001-07-14,346.70673,345.3289,340.205,349.27023,344.51575,338.6877
2001-07-15,363.75452,365.7408,363.72684,366.55148,364.91876,362.0738
2001-07-16,380.15823,380.28674,376.27762,385.23154,381.35074,376.25385
2001-07-17,365.35898,366.09103,362.83597,371.71976,368.5408,364.1754
2001-07-18,370.1213,370.15308,366.16275,376.71292,372.65903,367.4261
2001-07-19,354.82285,354.4139,350.16034,362.29684,357.8707,352.32593
2001-07-20,356.45663,356.87225,353.41028,365.0108,361.80783,357.44714
2001-07-21,365.3636,363.99136,358.68417,374.42444,369.39777,363.23038
2001-07-22,368.06244,368.0749,364.09647,375.32486,371.97168,367.4334
2001-07-23,352.46985,353.3128,350.31876,359.37997,356.69446,352.86258
2001-07-24,342.61322,342.08286,337.8526,345.70804,341.6186,336.46683
2001-07-25,379.86038,379.2007,374.4426,383.6185,378.9191,373.04712
2001-07-26,358.82538,359.3558,355.993,363.60757,360.40695,356.06473
2001-07-27,332.27484,333.15057,330.41513,336.74533,334.11142,330.41376
2001-07-28,318.57092,319.00394,315.985,320.32477,317.5887,313.84848
2001-07-29,318.02206,318.8896,316.30392,321.8817,319.47488,316.0522
2001-07-30,355.18866,354.22833,349.45282,362.56766,358.1658,352.66473
2001-07-31,372.92307,371.20154,365.4909,375.54904,370.10214,363.54147
2001-08-01,375.6428,373.43195,367.21466,378.6476,372.57553,365.3974
2001-08-02,385.67645,386.08813,382.33417,391.11197,387.58713,382.85272
2001-08-03,366.78302,367.57687,364.40308,372.076,369.37973,365.51862
2001-08-04,356.32867,355.94547,351.7332,358.49887,354.71442,349.83987
2001-08-05,357.9994,357.23907,352.6414,360.57056,356.13202,350.61533
2001-08-06,356.05988,356.47504,353.05206,360.50998,357.6506,353.67615
2001-08-07,336.3115,335.0661,330.2303,339.42624,335.4201,330.39935
2001-08-08,359.46844,357.97427,352.64774,365.10132,359.91315,353.65808
2001-08-09,360.80713,362.13968,359.57132,365.8389,363.5685,360.15866
2001-08-10,350.3527,350.1026,346.0974,356.74945,352.8836,347.95038
2001-08-11,318.789,320.40256,318.56488,322.52866,320.93906,318.33963
2001-08-12,308.88983,309.99078,307.75876,312.4146,310.38568,307.39307
2001-08-13,321.81778,322.6591,320.03592,324.44138,322.05637,318.6801
2001-08-14,330.97852,331.70847,328.88007,335.4894,332.67203,328.84097
2001-08-15,341.20328,341.42493,337.99078,345.62613,342.16116,337.66855
2001-08-16,350.27618,350.00027,345.98334,355.29684,351.19556,346.054
2001-08-17,361.29367,361.65915,358.15555,366.3994,362.87112,358.25586
2001-08-18,354.3292,354.40186,350.68787,357.74188,354.0792,349.36368
2001-08-19,368.95642,370.0482,367.17972,372.7956,370.16876,366.41898
2001-08-20,366.82043,368.03198,365.3062,371.16357,368.53894,364.79977
2001-08-21,363.34775,363.4818,359.73856,367.43948,364.0207,359.5218
2001-08-22,389.74783,390.726,387.5318,394.89975,391.86536,387.6581
2001-08-23,374.9165,376.2604,373.5855,379.21088,376.70135,373.05945
2001-08-24,324.13208,325.71738,323.82248,327.50836,325.60065,322.7118
2001-08-25,332.0545,332.5466,329.49686,334.77713,332.04614,328.33417
2001-08-26,339.02798,339.81213,336.97708,343.6528,340.7838,336.9128
2001-08-27,339.17575,339.85434,336.91632,343.43182,340.67978,336.9269
2001-08-28,333.66425,332.70038,328.21103,339.4073,335.15527,329.95392
2001-08-29,339.52472,338.6386,334.16544,345.41443,341.0404,335.70465
2001-08-30,355.21915,354.3659,349.76062,360.83978,356.10944,350.38177
2001-08-31,364.18396,364.00046,359.95993,366.3325,362.63672,357.90594
2001-09-01,368.59235,368.61166,364.72595,374.45312,370.86462,366.21762
2001-09-02,322.3527,322.35037,318.9353,326.7203,322.93347,318.2418
2001-09-03,317.27158,318.3744,316.10046,323.80118,321.43997,318.15286
2001-09-04,304.20007,305.33197,303.22696,307.4511,305.3335,302.33716
2001-09-05,312.97018,313.75977,311.22784,317.30966,314.59152,310.9823
2001-09-06,318.3862,317.7762,313.8143,324.99393,320.6424,315.41772
2001-09-07,311.19797,311.2951,308.10568,315.2663,311.98215,307.83273
2001-09-08,332.82697,334.06857,331.77747,335.221,333.27603,330.37933
2001-09-09,308.21765,310.14194,308.78336,313.20984,311.73993,309.37634
2001-09-10,291.58273,292.61032,290.54785,293.60016,291.69556,288.96857
2001-09-11,344.51913,344.72162,341.29254,348.4557,345.15738,340.91037
2001-09-12,305.35867,308.27676,307.93134,310.43927,310.1776,309.0139
2001-09-13,299.03015,299.97336,297.7552,303.0287,300.63315,297.4087
2001-09-14,303.01022,304.38812,302.55743,307.05554,305.13882,302.37427
2001-09-15,307.4976,308.09982,305.4611,310.79706,308.0954,304.5561
2001-09-16,306.87552,307.069,304.03674,310.53842,307.0769,302.7987
2001-09-17,319.57214,319.39005,315.85693,324.26627,320.13425,315.1645
2001-09-18,338.23795,336.76248,331.7631,343.3799,337.63394,331.03476
2001-09-19,353.82306,354.3109,351.08127,356.74164,352.9644,348.25647
2001-09-20,360.5676,361.0263,357.69916,365.75613,362.40054,358.08353
2001-09-21,337.1214,338.6504,336.6239,342.59906,340.6023,337.68393
2001-09-22,311.28986,311.08142,307.61746,312.1363,308.66098,304.38538
2001-09-23,298.2654,297.83762,294.29556,301.00424,297.22836,292.69318
2001-09-24,332.82968,330.95142,325.62167,337.23407,331.74664,325.43906
2001-09-25,344.4293,346.76608,345.46567,349.12225,348.02725,345.98895
2001-09-26,318.4921,318.98636,316.1449,324.30832,321.09427,317.05444
2001-09-27,292.53775,295.04376,294.45566,295.09985,294.66406,293.42746
2001-09-28,276.64935,277.5304,275.50958,277.57452,275.47842,272.66772
2001-09-29,272.56033,273.44727,271.4761,274.07578,272.04193,269.30475
2001-09-30,252.88853,254.25507,252.96269,254.40538,252.8976,250.73175
2001-10-01,278.08862,279.1144,277.22467,281.81668,279.71164,276.88977
2001-10-02,298.201,299.77216,298.2112,302.04626,300.31763,297.81305
2001-10-03,302.73666,303.7714,301.63583,305.70026,303.34238,300.21497
2001-10-04,298.2612,300.46024,299.51968,302.66083,301.75174,300.05478
2001-10-05,295.7624,297.3434,295.821,299.3005,297.6156,295.17087
2001-10-06,290.54596,292.03354,290.47437,293.77502,291.9723,289.42984
2001-10-07,307.92215,307.93433,304.74088,312.854,309.07114,304.5415
2001-10-08,306.0973,307.8293,306.35117,311.11478,309.52356,307.14893
2001-10-09,294.173,293.71503,290.2026,306.1876,301.98825,297.07388
2001-10-10,296.31802,299.5757,299.70544,302.01862,302.34106,301.87183
2001-10-11,260.60617,262.7514,262.1564,263.52008,262.73465,261.28238
2001-10-12,262.50922,264.15942,263.05707,264.49805,263.2231,261.29114
2001-10-13,269.86694,271.3171,269.94147,272.19455,270.5714,268.28085
2001-10-14,327.14413,325.493,320.46313,331.60992,326.26636,320.1789
2001-10-15,357.25674,358.48862,355.99005,362.91864,360.99872,358.1908
2001-10-16,338.86697,338.56952,334.75372,347.7031,343.99435,339.47443
2001-10-17,308.1277,308.70917,306.08038,314.0921,311.5086,308.18008
2001-10-18,298.88,299.38397,296.77502,302.51718,299.79373,296.35986
2001-10-19,324.13562,323.05975,318.62924,329.02884,324.64572,319.52005
2001-10-20,351.42355,352.53604,349.9818,356.35687,354.11472,351.02307
2001-10-21,259.3579,263.65173,265.19476,257.8388,258.9214,259.3398
2001-10-22,279.38342,279.9711,277.64752,282.8507,280.24124,276.97784
2001-10-23,277.8093,280.4044,280.07907,280.5138,280.06702,278.93326
2001-10-24,249.88538,250.64578,248.79913,253.1893,250.68336,247.59912
2001-10-25,259.56165,259.85736,257.45108,264.78662,261.94684,258.5082
2001-10-26,253.63376,255.05458,253.8208,255.30135,253.65453,251.41167
2001-10-27,265.99722,267.5806,266.3786,266.9323,265.3588,263.1612
2001-10-28,336.6379,337.84616,335.53864,339.61026,337.27927,334.16275
2001-10-29,313.9272,314.64407,312.0869,318.65158,315.97986,312.58215
2001-10-30,279.59073,281.69907,280.87323,282.67014,281.65448,279.97168
2001-10-31,251.64403,253.53352,252.78188,253.28087,252.1093,250.34639
2001-11-01,291.2927,292.77435,291.20667,296.65424,294.54053,291.74973
2001-11-02,243.61227,245.46548,244.7607,248.18236,247.40227,246.03906
2001-11-03,245.35408,245.68527,243.45773,243.86732,241.89423,239.37164
2001-11-04,271.53867,272.5462,270.71375,273.9867,271.8115,269.01968
2001-11-05,282.37808,283.52124,281.709,287.02054,284.77448,281.8834
2001-11-06,236.2151,237.69022,236.68645,239.08603,238.11313,236.58798
2001-11-07,210.61142,211.73537,210.65073,212.47629,211.07204,209.18784
2001-11-08,272.59915,274.01102,272.5639,274.07803,272.28284,269.8696
2001-11-09,286.2182,286.11874,283.03467,291.3208,288.31442,284.6722
2001-11-10,326.43057,326.01733,322.20227,331.20807,327.38608,322.8499
2001-11-11,332.4036,335.35114,334.79523,338.14215,337.13452,335.34756
2001-11-12,276.57864,277.93686,276.39133,284.42682,282.48837,279.91504
2001-11-13,275.3513,275.57724,272.92383,278.69968,275.4986,271.69977
2001-11-14,258.63,259.48218,257.62167,264.90735,263.01804,260.54105
2001-11-15,295.28046,294.93082,291.4975,299.2114,295.19968,290.55856
2001-11-16,330.50146,329.99646,326.0397,335.42435,331.19482,326.25616
2001-11-17,272.25668,275.45447,275.7677,276.86722,276.64496,275.7806
2001-11-18,219.53651,222.0274,222.19235,226.16788,225.94994,225.20894
2001-11-19,214.29648,216.55753,216.54909,215.83183,215.35326,214.38097
2001-11-20,221.74623,224.14966,224.20306,222.18797,221.73848,220.78072
2001-11-21,240.91306,244.0217,244.57063,241.41647,241.42876,240.88072
2001-11-22,201.35338,203.24118,202.99632,203.53055,202.93604,201.88028
2001-11-23,208.92911,211.45534,211.76155,209.93031,209.70137,208.99055
2001-11-24,249.80273,256.24493,259.9951,247.8504,251.26941,254.05574
2001-11-25,239.90681,241.41524,240.38698,243.41512,242.14386,240.33267
2001-11-26,221.831,223.99786,223.80983,225.70535,225.21204,224.20663
2001-11-27,225.13576,226.88097,226.23976,227.64316,226.35391,224.56242
2001-11-28,233.50345,235.1556,234.33307,235.87375,234.81519,233.23189
2001-11-29,258.38,258.43848,255.77582,264.2233,260.62155,256.4744
2001-11-30,237.42532,238.14369,236.35326,237.01053,235.00642,232.49222
2001-12-01,276.77734,278.39154,277.0714,277.5909,276.21613,274.22745
2001-12-02,260.9631,263.34525,262.95023,262.11862,261.5679,260.425
2001-12-03,250.90443,252.69543,251.82013,253.72617,252.82806,251.36337
2001-12-04,210.1389,212.16795,211.95717,212.52301,212.34769,211.68808
2001-12-05,221.58974,224.24162,224.52505,223.90558,223.95651,223.49338
2001-12-06,227.41606,230.37158,230.89262,227.73082,227.97003,227.6834
2001-12-07,284.27136,284.71112,282.1397,284.6612,282.132,278.99457
2001-12-08,316.881,317.13232,314.02744,321.31683,317.94836,313.90247
2001-12-09,324.0463,323.68677,319.89948,329.204,325.1122,320.3376
2001-12-10,274.6914,276.0188,274.42215,278.63876,276.79984,274.3551
2001-12-11,206.74379,208.7084,208.4611,205.84683,205.30746,204.30653
2001-12-12,224.09308,226.71161,226.92624,218.80667,218.8922,218.47577
2001-12-13,237.02017,240.78304,241.99174,232.0592,233.03307,233.4594
2001-12-14,234.85265,237.14297,236.9157,237.14302,236.70367,235.72952
2001-12-15,241.10515,242.78242,241.88045,251.19458,249.42506,247.11151
2001-12-16,224.44612,227.25136,227.64153,224.3498,224.48575,224.10622
2001-12-17,250.88571,251.5839,249.60567,254.17949,251.58482,248.45337
2001-12-18,247.7905,249.73982,249.03145,257.74185,256.54208,254.77327
2001-12-19,253.76173,254.6823,252.89044,262.29575,260.50345,258.14175
2001-12-20,223.69666,224.49217,222.89536,226.99213,224.92215,222.36826
2001-12-21,233.64795,234.80333,233.45523,236.62677,235.0293,232.91753
2001-12-22,244.11484,246.53854,246.33281,249.25305,248.71976,247.62473
2001-12-23,235.79762,237.04546,235.76297,239.23328,237.29393,234.83977
2001-12-24,263.6269,265.78546,265.1058,267.2959,266.4563,265.01834
2001-12-25,199.41379,202.40146,203.22728,201.87335,202.4767,202.60658
